timestamp,open,high,low,close,volume
2021-04-24 00:00:00+00:00,17397.77,17425.2,17100.14,17139.27,210.079
2021-04-24 01:00:00+00:00,17135.22,17143.92,17063.6,17084.92,133.681
2021-04-24 02:00:00+00:00,17081.07,17277.31,17077.23,17277.31,195.3036
2021-04-24 03:00:00+00:00,17271.26,17419.87,17271.26,17403.34,74.6529
2021-04-24 04:00:00+00:00,17400.82,17466.71,17400.82,17460.91,76.1085
2021-04-24 05:00:00+00:00,17460.54,17724.99,17391.95,17695.57,144.1766
2021-04-24 06:00:00+00:00,17693.8,17764.06,17687.87,17762.78,91.5744
2021-04-24 07:00:00+00:00,17772.84,17940.24,17733.57,17925.68,83.14
2021-04-24 08:00:00+00:00,17930.6,18019.13,17923.18,18006.25,79.8566
2021-04-24 09:00:00+00:00,18001.09,18099.29,17996.88,18099.29,112.132
2021-04-24 10:00:00+00:00,18094.91,18095.34,18088.37,18090.51,113.487
2021-04-24 11:00:00+00:00,18086.34,18147.01,17855.42,17858.39,114.8682
2021-04-24 12:00:00+00:00,17855.41,17858.78,17791.22,17793.22,97.8308
2021-04-24 13:00:00+00:00,17784.53,17784.53,17773.7,17775.03,144.6604
2021-04-24 14:00:00+00:00,17766.47,17968.98,17706.46,17968.98,108.9998
2021-04-24 15:00:00+00:00,17960.65,17976.76,17832.08,17853.89,91.0151
2021-04-24 16:00:00+00:00,17847.32,17849.35,17825.6,17826.06,106.5804
2021-04-24 17:00:00+00:00,17825.53,17878.75,17818.97,17871.94,63.6349
2021-04-24 18:00:00+00:00,17868.9,17962.22,17849.36,17962.22,167.9329
2021-04-24 19:00:00+00:00,17970.44,18363.26,17930.12,18241.92,179.0957
2021-04-24 20:00:00+00:00,18235.76,18245.61,18234.22,18245.61,141.4855
2021-04-24 21:00:00+00:00,18241.78,18346.46,18238.51,18334.57,108.2379
2021-04-24 22:00:00+00:00,18326.46,18332.62,18204.09,18217.82,161.8228
2021-04-24 23:00:00+00:00,18215.22,18241.11,18208.06,18241.11,75.332
2021-04-25 00:00:00+00:00,18232.36,18270.25,18232.36,18270.25,136.8478
2021-04-25 01:00:00+00:00,18268.52,18268.52,18229.89,18229.89,86.771
2021-04-25 02:00:00+00:00,18222.54,18308.75,18216.67,18301.25,140.4271
2021-04-25 03:00:00+00:00,18304.42,18308.84,18034.19,18050.98,163.9411
2021-04-25 04:00:00+00:00,18047.91,18047.91,18011.94,18016.95,92.3434
2021-04-25 05:00:00+00:00,18015.16,18027.65,18009.71,18023.8,45.4496
2021-04-25 06:00:00+00:00,18023.35,18023.35,17955.46,17970.08,250.642
2021-04-25 07:00:00+00:00,17970.34,18061.13,17953.75,18059.68,167.7573
2021-04-25 08:00:00+00:00,18066.14,18215.03,18040.99,18195.45,156.9146
2021-04-25 09:00:00+00:00,18194.05,18206.07,18071.72,18071.72,137.2811
2021-04-25 10:00:00+00:00,18073.75,18087.21,18071.08,18087.21,157.2277
2021-04-25 11:00:00+00:00,18085.1,18104.07,18083.62,18104.07,142.7164
2021-04-25 12:00:00+00:00,18097.31,18097.31,18009.62,18030.6,128.5892
2021-04-25 13:00:00+00:00,18024.47,18024.47,17621.46,17778.44,115.6506
2021-04-25 14:00:00+00:00,17777.62,18009.59,17725.45,18009.59,154.7316
2021-04-25 15:00:00+00:00,18008.5,18141.07,18008.5,18141.07,133.573
2021-04-25 16:00:00+00:00,18139.35,18139.35,18129.09,18129.09,226.5048
2021-04-25 17:00:00+00:00,18132.64,18161.21,18126.29,18161.21,121.6973
2021-04-25 18:00:00+00:00,18162.04,18163.88,18117.82,18120.51,71.2096
2021-04-25 19:00:00+00:00,18113.18,18317.56,18064.62,18278.54,199.5552
2021-04-25 20:00:00+00:00,18275.97,18397.03,18275.97,18388.01,220.3571
2021-04-25 21:00:00+00:00,18399.07,18689.13,18390.45,18642.18,131.955
2021-04-25 22:00:00+00:00,18646.12,18824.77,18629.81,18820.12,187.3075
2021-04-25 23:00:00+00:00,18825.13,18899.39,18825.13,18888.41,137.3911
2021-04-26 00:00:00+00:00,18888.42,18888.42,18737.53,18737.53,87.6566
2021-04-26 01:00:00+00:00,18735.34,18810.87,18730.98,18807.93,73.3272
2021-04-26 02:00:00+00:00,18801.64,18818.58,18560.68,18628.77,191.7798
2021-04-26 03:00:00+00:00,18623.07,18668.2,18613.9,18660.8,56.7982
2021-04-26 04:00:00+00:00,18655.55,18669.33,18653.46,18667.51,266.046
2021-04-26 05:00:00+00:00,18675.22,18682.66,18644.41,18650.09,148.7401
2021-04-26 06:00:00+00:00,18653.34,18861.16,18649.1,18840.98,136.3778
2021-04-26 07:00:00+00:00,18845.47,18845.47,18766.16,18770.0,101.2904
2021-04-26 08:00:00+00:00,18771.85,18851.83,18767.9,18844.77,72.3397
2021-04-26 09:00:00+00:00,18843.0,18862.0,18840.16,18860.83,108.3636
2021-04-26 10:00:00+00:00,18854.44,18915.37,18663.6,18663.6,115.9235
2021-04-26 11:00:00+00:00,18663.81,18665.57,18568.75,18569.99,62.0163
2021-04-26 12:00:00+00:00,18571.16,18618.48,18570.21,18613.8,116.2627
2021-04-26 13:00:00+00:00,18610.06,18820.67,18596.18,18766.42,144.0527
2021-04-26 14:00:00+00:00,18765.67,18765.67,18556.33,18562.91,100.812
2021-04-26 15:00:00+00:00,18565.54,18567.23,18502.58,18502.58,51.7283
2021-04-26 16:00:00+00:00,18496.5,18584.99,18372.27,18372.27,136.6663
2021-04-26 17:00:00+00:00,18363.47,18368.79,18297.5,18297.5,60.6415
2021-04-26 18:00:00+00:00,18302.06,18312.5,18192.05,18192.05,157.3346
2021-04-26 19:00:00+00:00,18195.83,18267.13,18195.83,18267.13,125.8195
2021-04-26 20:00:00+00:00,18269.18,18308.98,18097.22,18097.22,68.4813
2021-04-26 21:00:00+00:00,18094.23,18111.49,18094.23,18110.73,66.4614
2021-04-26 22:00:00+00:00,18108.7,18112.15,17990.26,17990.26,91.0185
2021-04-26 23:00:00+00:00,17986.35,18001.52,17984.79,17998.95,99.1338
2021-04-27 00:00:00+00:00,18002.13,18027.89,18002.13,18026.4,86.9881
2021-04-27 01:00:00+00:00,18030.51,18030.51,18006.43,18013.32,120.7785
2021-04-27 02:00:00+00:00,18016.85,18017.96,17974.74,17983.05,156.2173
2021-04-27 03:00:00+00:00,17977.77,17979.8,17976.59,17979.8,150.7419
2021-04-27 04:00:00+00:00,17981.3,17981.3,17955.53,17955.53,47.39
2021-04-27 05:00:00+00:00,17958.47,17958.47,17937.47,17938.77,168.6233
2021-04-27 06:00:00+00:00,17933.62,18026.65,17933.62,18026.65,101.6939
2021-04-27 07:00:00+00:00,18018.9,18046.21,18016.92,18040.99,132.8472
2021-04-27 08:00:00+00:00,18047.16,18101.05,17722.07,17832.84,84.1002
2021-04-27 09:00:00+00:00,17832.23,17845.42,17750.99,17759.21,36.6071
2021-04-27 10:00:00+00:00,17763.63,17779.14,17599.22,17599.22,162.5712
2021-04-27 11:00:00+00:00,17603.32,17701.94,17595.87,17677.56,88.1835
2021-04-27 12:00:00+00:00,17685.12,17695.49,17685.12,17692.07,139.9754
2021-04-27 13:00:00+00:00,17690.17,17859.07,17640.54,17859.07,142.7519
2021-04-27 14:00:00+00:00,17857.3,17912.77,17856.2,17912.77,85.4405
2021-04-27 15:00:00+00:00,17913.11,17953.14,17621.93,17653.63,111.9945
2021-04-27 16:00:00+00:00,17654.52,17663.62,17506.55,17529.68,238.6053
2021-04-27 17:00:00+00:00,17530.17,17635.09,17530.17,17635.09,63.3872
2021-04-27 18:00:00+00:00,17632.21,17802.02,17632.21,17788.07,150.1466
2021-04-27 19:00:00+00:00,17770.28,17770.28,17540.38,17540.38,119.9251
2021-04-27 20:00:00+00:00,17544.3,17545.58,17542.8,17543.3,116.0446
2021-04-27 21:00:00+00:00,17540.21,17612.25,17526.75,17609.81,128.0841
2021-04-27 22:00:00+00:00,17608.31,17608.31,17555.89,17555.89,91.1707
2021-04-27 23:00:00+00:00,17550.52,17568.87,17549.48,17566.99,277.3453
2021-04-28 00:00:00+00:00,17561.86,17564.49,17552.03,17555.25,71.7535
2021-04-28 01:00:00+00:00,17564.45,17565.64,17549.0,17550.01,131.9745
2021-04-28 02:00:00+00:00,17546.8,17566.1,17479.16,17501.37,73.8583
2021-04-28 03:00:00+00:00,17512.42,17700.65,17512.42,17700.65,98.6725
2021-04-28 04:00:00+00:00,17699.05,17888.09,17673.38,17871.16,110.1917
2021-04-28 05:00:00+00:00,17875.33,17875.73,17856.23,17856.79,172.7774
2021-04-28 06:00:00+00:00,17856.5,17980.33,17856.5,17977.95,75.0663
2021-04-28 07:00:00+00:00,17970.21,17979.03,17969.1,17976.83,132.0023
2021-04-28 08:00:00+00:00,17973.7,17975.11,17964.07,17966.22,193.5473
2021-04-28 09:00:00+00:00,17964.24,17968.49,17875.68,17883.94,204.2476
2021-04-28 10:00:00+00:00,17883.44,17920.31,17880.26,17916.32,50.2114
2021-04-28 11:00:00+00:00,17925.92,17945.97,17837.66,17842.65,86.9762
2021-04-28 12:00:00+00:00,17836.0,17999.17,17836.0,17999.17,150.9292
2021-04-28 13:00:00+00:00,17999.5,18111.79,17972.35,18111.79,234.909
2021-04-28 14:00:00+00:00,18107.81,18107.81,18059.51,18059.51,111.4968
2021-04-28 15:00:00+00:00,18060.79,18069.18,18060.07,18066.66,55.3128
2021-04-28 16:00:00+00:00,18068.96,18164.43,18068.96,18164.43,67.7662
2021-04-28 17:00:00+00:00,18157.58,18190.53,18157.58,18190.53,72.6823
2021-04-28 18:00:00+00:00,18185.32,18185.32,18077.32,18079.74,82.8383
2021-04-28 19:00:00+00:00,18076.86,18201.59,18048.77,18167.49,73.0275
2021-04-28 20:00:00+00:00,18166.26,18173.33,18135.76,18140.56,116.5078
2021-04-28 21:00:00+00:00,18140.13,18319.06,18140.13,18314.64,157.92
2021-04-28 22:00:00+00:00,18309.73,18504.56,18309.73,18504.56,260.539
2021-04-28 23:00:00+00:00,18502.29,18505.7,18482.63,18483.81,95.1648
2021-04-29 00:00:00+00:00,18481.28,18609.46,18457.64,18609.46,167.83
2021-04-29 01:00:00+00:00,18601.55,18610.61,18399.49,18429.17,96.6915
2021-04-29 02:00:00+00:00,18434.98,18438.7,18434.98,18438.56,80.6068
2021-04-29 03:00:00+00:00,18433.38,18435.34,18357.79,18384.09,119.04
2021-04-29 04:00:00+00:00,18383.58,18517.45,18383.58,18517.45,101.7445
2021-04-29 05:00:00+00:00,18513.6,18555.1,18512.44,18553.44,89.7244
2021-04-29 06:00:00+00:00,18545.9,18545.9,18459.2,18473.2,117.6262
2021-04-29 07:00:00+00:00,18473.46,18473.46,18371.13,18373.73,188.3045
2021-04-29 08:00:00+00:00,18376.64,18377.51,18171.0,18208.02,146.5279
2021-04-29 09:00:00+00:00,18203.37,18225.43,18201.12,18222.01,110.027
2021-04-29 10:00:00+00:00,18228.39,18390.92,18228.39,18362.58,167.8788
2021-04-29 11:00:00+00:00,18358.64,18361.16,18342.7,18346.27,129.0278
2021-04-29 12:00:00+00:00,18345.87,18390.8,18341.16,18380.01,80.9717
2021-04-29 13:00:00+00:00,18382.28,18382.28,18136.44,18176.16,333.6673
2021-04-29 14:00:00+00:00,18174.42,18275.03,18141.42,18275.03,105.0743
2021-04-29 15:00:00+00:00,18278.36,18315.85,18096.0,18140.45,134.5569
2021-04-29 16:00:00+00:00,18144.26,18171.08,18142.56,18166.84,118.9207
2021-04-29 17:00:00+00:00,18161.7,18161.7,18031.24,18047.6,158.4095
2021-04-29 18:00:00+00:00,18039.96,18039.96,17990.02,17990.02,180.6023
2021-04-29 19:00:00+00:00,17989.13,17992.32,17954.16,17954.16,110.4826
2021-04-29 20:00:00+00:00,17960.82,18109.92,17960.82,18109.92,147.8663
2021-04-29 21:00:00+00:00,18114.12,18114.32,18062.03,18075.17,85.7585
2021-04-29 22:00:00+00:00,18072.14,18118.52,18071.89,18114.08,192.1655
2021-04-29 23:00:00+00:00,18113.04,18130.2,18110.35,18129.97,108.789
2021-04-30 00:00:00+00:00,18119.15,18120.31,18001.94,18033.02,154.9631
2021-04-30 01:00:00+00:00,18027.65,18027.65,17938.04,17962.59,109.7123
2021-04-30 02:00:00+00:00,17956.17,17956.17,17629.45,17697.62,137.7434
2021-04-30 03:00:00+00:00,17695.63,17834.48,17690.82,17801.75,171.3345
2021-04-30 04:00:00+00:00,17807.01,17988.89,17786.97,17988.89,104.8479
2021-04-30 05:00:00+00:00,17993.77,17993.77,17940.28,17940.35,155.0213
2021-04-30 06:00:00+00:00,17942.78,17942.78,17837.06,17837.06,175.8808
2021-04-30 07:00:00+00:00,17841.96,17841.96,17766.11,17769.4,414.2248
2021-04-30 08:00:00+00:00,17772.35,17774.95,17538.57,17591.09,106.0472
2021-04-30 09:00:00+00:00,17588.89,17596.42,17464.08,17466.68,187.5836
2021-04-30 10:00:00+00:00,17463.91,17612.37,17434.15,17577.6,127.3249
2021-04-30 11:00:00+00:00,17582.82,17654.31,17576.21,17654.31,82.7599
2021-04-30 12:00:00+00:00,17656.34,17787.07,17640.52,17769.84,281.3057
2021-04-30 13:00:00+00:00,17769.7,17769.7,17639.24,17655.1,228.6025
2021-04-30 14:00:00+00:00,17652.97,17652.97,17498.72,17544.96,121.823
2021-04-30 15:00:00+00:00,17548.55,17573.95,17414.61,17428.31,75.0982
2021-04-30 16:00:00+00:00,17433.24,17475.57,17425.77,17466.01,84.6009
2021-04-30 17:00:00+00:00,17461.0,17495.62,17335.96,17335.96,120.3897
2021-04-30 18:00:00+00:00,17332.38,17355.41,17250.71,17250.71,255.8854
2021-04-30 19:00:00+00:00,17248.41,17262.61,17147.86,17151.12,130.3533
2021-04-30 20:00:00+00:00,17153.19,17158.7,17117.32,17124.1,116.8219
2021-04-30 21:00:00+00:00,17120.03,17153.71,16867.03,16870.67,97.541
2021-04-30 22:00:00+00:00,16867.82,16867.82,16700.21,16726.07,96.449
2021-04-30 23:00:00+00:00,16721.8,16747.59,16718.99,16746.05,151.611
2021-05-01 00:00:00+00:00,16746.23,16786.34,16586.15,16592.14,111.9801
2021-05-01 01:00:00+00:00,16589.53,16590.03,16526.93,16526.93,123.4953
2021-05-01 02:00:00+00:00,16522.32,16527.53,16499.49,16504.79,92.1473
2021-05-01 03:00:00+00:00,16509.88,16548.03,16417.35,16431.91,120.8588
2021-05-01 04:00:00+00:00,16427.0,16532.96,16416.95,16519.72,62.4316
2021-05-01 05:00:00+00:00,16515.41,16526.4,16474.16,16475.2,57.6261
2021-05-01 06:00:00+00:00,16477.45,16477.45,16275.89,16279.09,142.3841
2021-05-01 07:00:00+00:00,16272.49,16272.49,16199.07,16199.07,131.1733
2021-05-01 08:00:00+00:00,16208.84,16208.84,16160.45,16168.44,142.3363
2021-05-01 09:00:00+00:00,16169.18,16174.38,16090.62,16094.2,98.3114
2021-05-01 10:00:00+00:00,16099.38,16273.41,16045.36,16272.95,203.5768
2021-05-01 11:00:00+00:00,16264.55,16320.91,16255.06,16320.91,195.7637
2021-05-01 12:00:00+00:00,16321.12,16361.49,16313.58,16361.49,119.2939
2021-05-01 13:00:00+00:00,16369.96,16513.44,16345.33,16513.44,189.8914
2021-05-01 14:00:00+00:00,16511.89,16600.81,16511.89,16597.19,68.7787
2021-05-01 15:00:00+00:00,16592.96,16593.16,16591.86,16592.05,96.1701
2021-05-01 16:00:00+00:00,16595.2,16662.94,16584.43,16657.75,80.6003
2021-05-01 17:00:00+00:00,16653.29,16872.41,16653.29,16862.71,118.5631
2021-05-01 18:00:00+00:00,16873.59,16883.85,16837.89,16838.29,94.7596
2021-05-01 19:00:00+00:00,16833.22,16876.65,16833.22,16876.65,94.9695
2021-05-01 20:00:00+00:00,16878.04,17006.65,16878.04,16992.49,118.8499
2021-05-01 21:00:00+00:00,16989.92,17016.16,16866.61,16867.87,104.8985
2021-05-01 22:00:00+00:00,16866.36,16866.36,16728.74,16739.3,182.8792
2021-05-01 23:00:00+00:00,16738.59,16738.59,16722.73,16726.64,97.7257
2021-05-02 00:00:00+00:00,16729.24,16748.31,16615.93,16615.93,89.6611
2021-05-02 01:00:00+00:00,16620.65,16644.51,16615.32,16643.91,104.9888
2021-05-02 02:00:00+00:00,16647.47,16665.47,16588.61,16588.61,75.7522
2021-05-02 03:00:00+00:00,16592.47,16600.26,16587.71,16600.02,97.7114
2021-05-02 04:00:00+00:00,16592.34,16644.75,16581.95,16644.75,95.8784
2021-05-02 05:00:00+00:00,16637.79,16649.27,16542.7,16549.64,171.9733
2021-05-02 06:00:00+00:00,16549.49,16614.52,16549.49,16608.85,82.9672
2021-05-02 07:00:00+00:00,16611.24,16812.38,16601.92,16789.7,135.5758
2021-05-02 08:00:00+00:00,16790.71,16804.48,16786.1,16804.48,55.2042
2021-05-02 09:00:00+00:00,16798.96,16806.13,16702.47,16702.47,112.3413
2021-05-02 10:00:00+00:00,16705.37,16713.33,16672.17,16673.08,77.2298
2021-05-02 11:00:00+00:00,16678.44,16688.12,16678.44,16687.09,116.2169
2021-05-02 12:00:00+00:00,16682.97,16701.63,16678.54,16699.9,54.3039
2021-05-02 13:00:00+00:00,16693.83,16707.21,16693.83,16703.36,82.1896
2021-05-02 14:00:00+00:00,16697.66,16708.81,16601.1,16605.08,102.0148
2021-05-02 15:00:00+00:00,16609.03,16785.41,16600.94,16785.41,77.9917
2021-05-02 16:00:00+00:00,16794.71,17033.66,16736.42,17004.17,99.4892
2021-05-02 17:00:00+00:00,17008.74,17025.17,17007.8,17025.17,189.1447
2021-05-02 18:00:00+00:00,17016.88,17020.67,17002.64,17003.61,126.3463
2021-05-02 19:00:00+00:00,17005.93,17006.99,16987.84,16987.84,174.3485
2021-05-02 20:00:00+00:00,16989.43,17255.59,16962.91,17231.26,126.9758
2021-05-02 21:00:00+00:00,17239.89,17282.13,17238.64,17282.13,147.0701
2021-05-02 22:00:00+00:00,17284.53,17379.27,17283.01,17366.01,174.091
2021-05-02 23:00:00+00:00,17375.17,17420.33,17364.99,17415.5,141.786
2021-05-03 00:00:00+00:00,17412.34,17590.6,17402.67,17559.36,130.4337
2021-05-03 01:00:00+00:00,17562.89,17573.01,17528.68,17528.68,67.1748
2021-05-03 02:00:00+00:00,17535.64,17535.64,17393.68,17427.56,74.5652
2021-05-03 03:00:00+00:00,17419.56,17419.56,17277.01,17277.01,112.2548
2021-05-03 04:00:00+00:00,17277.97,17282.18,16997.89,17047.37,102.7315
2021-05-03 05:00:00+00:00,17044.04,17124.36,17039.24,17115.54,110.6215
2021-05-03 06:00:00+00:00,17112.37,17120.16,16973.15,16985.31,179.1299
2021-05-03 07:00:00+00:00,16976.73,16983.83,16927.93,16945.94,94.5351
2021-05-03 08:00:00+00:00,16949.3,16950.62,16851.06,16852.38,99.1183
2021-05-03 09:00:00+00:00,16849.93,17170.38,16849.93,17170.38,103.5679
2021-05-03 10:00:00+00:00,17172.4,17172.4,16838.91,16865.9,119.6734
2021-05-03 11:00:00+00:00,16856.51,16858.65,16856.01,16857.75,57.4421
2021-05-03 12:00:00+00:00,16853.49,16944.94,16834.48,16944.21,63.1902
2021-05-03 13:00:00+00:00,16942.33,16942.33,16729.16,16729.16,137.3523
2021-05-03 14:00:00+00:00,16729.58,16729.58,16685.41,16685.41,157.618
2021-05-03 15:00:00+00:00,16675.51,16749.19,16674.59,16749.19,177.5112
2021-05-03 16:00:00+00:00,16744.53,16747.53,16669.21,16669.21,107.1588
2021-05-03 17:00:00+00:00,16670.02,16887.96,16670.02,16881.35,130.906
2021-05-03 18:00:00+00:00,16878.91,17131.02,16878.91,17107.02,133.5219
2021-05-03 19:00:00+00:00,17105.9,17218.82,17056.88,17218.82,245.1978
2021-05-03 20:00:00+00:00,17218.83,17218.83,17200.09,17203.56,65.6974
2021-05-03 21:00:00+00:00,17205.75,17207.12,17176.86,17177.17,62.2652
2021-05-03 22:00:00+00:00,17169.74,17193.3,17165.4,17193.3,109.7123
2021-05-03 23:00:00+00:00,17191.92,17191.92,17097.73,17123.69,131.5692
2021-05-04 00:00:00+00:00,17119.63,17285.05,17119.63,17285.05,364.6099
2021-05-04 01:00:00+00:00,17282.96,17283.0,17281.2,17281.66,86.023
2021-05-04 02:00:00+00:00,17275.33,17275.33,17004.91,17039.52,118.2216
2021-05-04 03:00:00+00:00,17035.45,17063.73,16903.67,16903.67,174.8766
2021-05-04 04:00:00+00:00,16899.09,16979.72,16884.72,16970.89,109.7509
2021-05-04 05:00:00+00:00,16976.73,17052.87,16976.73,17040.35,110.0473
2021-05-04 06:00:00+00:00,17039.07,17047.94,17039.07,17047.63,124.1028
2021-05-04 07:00:00+00:00,17060.12,17137.48,16889.42,16899.45,203.3124
2021-05-04 08:00:00+00:00,16895.69,16956.55,16697.85,16711.28,118.4286
2021-05-04 09:00:00+00:00,16713.96,16713.96,16639.14,16639.14,72.4827
2021-05-04 10:00:00+00:00,16635.06,16754.23,16610.92,16742.71,233.2915
2021-05-04 11:00:00+00:00,16742.62,16849.81,16724.64,16835.17,74.6098
2021-05-04 12:00:00+00:00,16833.34,16934.91,16827.07,16926.38,102.1882
2021-05-04 13:00:00+00:00,16918.35,16918.35,16849.56,16866.83,100.8576
2021-05-04 14:00:00+00:00,16868.66,16869.23,16841.5,16841.5,67.7185
2021-05-04 15:00:00+00:00,16844.09,16914.01,16844.09,16914.01,95.1752
2021-05-04 16:00:00+00:00,16909.77,16912.18,16884.67,16889.79,86.9099
2021-05-04 17:00:00+00:00,16894.89,16894.89,16814.5,16833.33,46.5098
2021-05-04 18:00:00+00:00,16831.72,16881.15,16614.84,16629.27,197.6359
2021-05-04 19:00:00+00:00,16627.67,16752.31,16611.69,16729.77,152.6359
2021-05-04 20:00:00+00:00,16726.26,16787.82,16715.43,16786.67,153.6794
2021-05-04 21:00:00+00:00,16789.71,16808.04,16613.83,16635.7,212.9637
2021-05-04 22:00:00+00:00,16641.24,16692.88,16635.27,16689.47,197.7239
2021-05-04 23:00:00+00:00,16678.81,16748.3,16678.81,16734.52,104.5049
2021-05-05 00:00:00+00:00,16727.28,16727.28,16631.41,16661.91,78.5904
2021-05-05 01:00:00+00:00,16663.91,16700.05,16663.91,16694.69,137.6406
2021-05-05 02:00:00+00:00,16696.66,16852.54,16655.5,16838.6,82.0585
2021-05-05 03:00:00+00:00,16844.69,16901.58,16844.49,16901.58,83.7252
2021-05-05 04:00:00+00:00,16905.79,16905.79,16805.86,16805.86,58.2861
2021-05-05 05:00:00+00:00,16804.18,16814.67,16774.05,16779.82,48.133
2021-05-05 06:00:00+00:00,16790.21,16791.77,16608.4,16657.75,68.0236
2021-05-05 07:00:00+00:00,16660.2,16660.2,16536.97,16536.97,153.4852
2021-05-05 08:00:00+00:00,16535.4,16600.2,16535.4,16593.72,126.7284
2021-05-05 09:00:00+00:00,16590.9,16599.05,16502.4,16506.07,102.059
2021-05-05 10:00:00+00:00,16504.25,16524.44,16362.68,16387.33,120.6289
2021-05-05 11:00:00+00:00,16389.62,16389.62,16315.27,16325.03,88.8628
2021-05-05 12:00:00+00:00,16310.35,16310.35,16123.82,16123.82,148.6058
2021-05-05 13:00:00+00:00,16121.76,16158.1,16121.76,16158.1,100.0443
2021-05-05 14:00:00+00:00,16158.92,16163.47,16158.92,16163.09,119.006
2021-05-05 15:00:00+00:00,16156.29,16156.29,16023.28,16030.41,154.6958
2021-05-05 16:00:00+00:00,16033.63,16131.75,16015.5,16131.59,72.9204
2021-05-05 17:00:00+00:00,16131.35,16204.03,16131.35,16204.03,97.6155
2021-05-05 18:00:00+00:00,16205.67,16246.39,16192.59,16240.71,92.9263
2021-05-05 19:00:00+00:00,16241.31,16409.53,16241.31,16391.29,140.5019
2021-05-05 20:00:00+00:00,16388.21,16515.51,16351.47,16515.51,146.1905
2021-05-05 21:00:00+00:00,16524.12,16684.49,16495.67,16684.49,272.8622
2021-05-05 22:00:00+00:00,16692.87,16692.87,16666.21,16666.21,246.7034
2021-05-05 23:00:00+00:00,16666.8,16724.16,16658.86,16718.34,294.8275
2021-05-06 00:00:00+00:00,16718.22,16719.33,16711.44,16711.44,87.4172
2021-05-06 01:00:00+00:00,16706.27,16841.68,16680.57,16841.68,105.1304
2021-05-06 02:00:00+00:00,16839.18,16859.42,16774.78,16774.78,154.9997
2021-05-06 03:00:00+00:00,16768.37,16988.28,16737.63,16949.32,143.7482
2021-05-06 04:00:00+00:00,16947.01,17242.66,16947.01,17218.5,145.3247
2021-05-06 05:00:00+00:00,17218.31,17241.19,17061.83,17061.83,117.0709
2021-05-06 06:00:00+00:00,17057.58,17202.69,17039.05,17176.66,137.5962
2021-05-06 07:00:00+00:00,17171.73,17174.33,17164.54,17164.54,101.4696
2021-05-06 08:00:00+00:00,17162.9,17480.7,17162.9,17480.7,102.5851
2021-05-06 09:00:00+00:00,17482.36,17500.15,17482.36,17497.73,75.6364
2021-05-06 10:00:00+00:00,17494.23,17610.51,17481.28,17586.09,225.7359
2021-05-06 11:00:00+00:00,17585.5,17670.84,17576.09,17670.84,306.5883
2021-05-06 12:00:00+00:00,17673.55,17673.55,17491.6,17505.04,75.3594
2021-05-06 13:00:00+00:00,17512.17,17525.06,17512.17,17525.06,110.9212
2021-05-06 14:00:00+00:00,17528.98,17547.29,17420.95,17420.95,263.5337
2021-05-06 15:00:00+00:00,17413.73,17437.03,17283.65,17283.65,127.6927
2021-05-06 16:00:00+00:00,17288.11,17288.11,17278.95,17278.95,142.2456
2021-05-06 17:00:00+00:00,17278.52,17278.52,17262.27,17262.27,95.6414
2021-05-06 18:00:00+00:00,17252.42,17455.68,17239.52,17446.74,316.3881
2021-05-06 19:00:00+00:00,17448.85,17454.37,17436.74,17438.52,103.7694
2021-05-06 20:00:00+00:00,17434.15,17435.03,17411.5,17414.1,52.2635
