timestamp,open,high,low,close,volume
2021-03-30 02:00:00+00:00,19948.85,19969.09,19944.7,19966.39,136.8713
2021-03-30 03:00:00+00:00,19965.96,19983.98,19848.37,19861.8,177.8588
2021-03-30 04:00:00+00:00,19869.23,19917.89,19853.46,19913.04,42.6004
2021-03-30 05:00:00+00:00,19924.92,20083.94,19914.2,20058.94,67.2138
2021-03-30 06:00:00+00:00,20061.95,20101.33,20061.95,20096.39,211.4045
2021-03-30 07:00:00+00:00,20106.4,20338.87,20057.21,20321.84,122.4754
2021-03-30 08:00:00+00:00,20332.17,20462.5,20318.92,20447.82,140.054
2021-03-30 09:00:00+00:00,20460.93,20557.46,20449.28,20556.67,261.3635
2021-03-30 10:00:00+00:00,20561.54,20765.33,20486.86,20747.29,137.2813
2021-03-30 11:00:00+00:00,20743.74,20743.74,20668.64,20671.44,155.6079
2021-03-30 12:00:00+00:00,20672.74,20685.09,20594.68,20598.41,158.3934
2021-03-30 13:00:00+00:00,20606.17,20674.62,20602.11,20662.44,97.9232
2021-03-30 14:00:00+00:00,20659.2,20738.95,20639.97,20735.45,102.7501
2021-03-30 15:00:00+00:00,20735.48,20967.59,20732.75,20941.51,260.161
2021-03-30 16:00:00+00:00,20936.49,21111.08,20934.74,21108.53,155.2844
2021-03-30 17:00:00+00:00,21105.16,21155.18,21100.5,21142.82,97.158
2021-03-30 18:00:00+00:00,21133.89,21181.25,21131.52,21175.08,55.1724
2021-03-30 19:00:00+00:00,21182.64,21184.41,21140.47,21140.47,68.9511
2021-03-30 20:00:00+00:00,21136.37,21136.37,21089.97,21089.97,137.8739
2021-03-30 21:00:00+00:00,21090.77,21111.86,21027.1,21027.1,88.0699
2021-03-30 22:00:00+00:00,21030.45,21146.46,21028.17,21146.46,136.439
2021-03-30 23:00:00+00:00,21144.68,21147.08,21091.31,21091.31,213.0173
2021-03-31 00:00:00+00:00,21084.53,21096.21,21041.62,21041.62,95.3988
2021-03-31 01:00:00+00:00,21037.88,21062.7,21037.3,21061.7,87.5839
2021-03-31 02:00:00+00:00,21055.06,21057.65,20978.87,20995.7,97.4116
2021-03-31 03:00:00+00:00,20996.43,21005.75,20963.0,20963.0,92.9552
2021-03-31 04:00:00+00:00,20959.11,20993.84,20625.48,20672.46,149.0214
2021-03-31 05:00:00+00:00,20679.38,20711.64,20670.74,20707.03,119.1109
2021-03-31 06:00:00+00:00,20704.8,20704.8,20670.39,20671.34,129.6735
2021-03-31 07:00:00+00:00,20674.54,20701.61,20669.06,20697.57,82.5356
2021-03-31 08:00:00+00:00,20691.75,20751.84,20677.29,20751.34,60.6673
2021-03-31 09:00:00+00:00,20740.16,20784.21,20463.66,20513.32,66.3519
2021-03-31 10:00:00+00:00,20511.14,20821.09,20487.82,20821.09,279.9924
2021-03-31 11:00:00+00:00,20826.97,20866.31,20803.99,20866.31,151.5491
2021-03-31 12:00:00+00:00,20872.33,20899.44,20872.33,20899.44,91.4931
2021-03-31 13:00:00+00:00,20906.84,20910.73,20648.98,20671.76,119.4254
2021-03-31 14:00:00+00:00,20669.1,20751.81,20652.16,20749.58,55.2103
2021-03-31 15:00:00+00:00,20747.23,20829.64,20747.23,20819.33,127.2414
2021-03-31 16:00:00+00:00,20819.99,20825.94,20779.14,20787.07,110.0065
2021-03-31 17:00:00+00:00,20784.84,20830.8,20781.37,20830.8,81.8848
2021-03-31 18:00:00+00:00,20834.05,21019.14,20764.14,21019.14,92.0289
2021-03-31 19:00:00+00:00,21024.28,21024.28,20997.4,21000.63,100.9353
2021-03-31 20:00:00+00:00,21006.43,21006.43,20894.5,20894.5,83.1869
2021-03-31 21:00:00+00:00,20889.38,21103.12,20889.38,21083.99,72.5902
2021-03-31 22:00:00+00:00,21093.13,21149.24,21093.13,21149.24,72.2548
2021-03-31 23:00:00+00:00,21136.99,21150.26,21136.4,21147.72,68.8081
2021-04-01 00:00:00+00:00,21145.43,21480.81,21138.81,21480.6,143.0524
2021-04-01 01:00:00+00:00,21476.87,21549.04,21471.44,21542.36,131.1499
2021-04-01 02:00:00+00:00,21541.83,21542.84,21541.25,21542.03,112.4126
2021-04-01 03:00:00+00:00,21539.97,21599.88,21531.65,21598.75,116.2886
2021-04-01 04:00:00+00:00,21605.74,21613.48,21566.16,21566.72,89.8205
2021-04-01 05:00:00+00:00,21561.46,21638.54,21561.46,21614.36,102.8039
2021-04-01 06:00:00+00:00,21618.81,21657.8,21618.81,21657.8,125.8637
2021-04-01 07:00:00+00:00,21650.14,21656.07,21571.52,21589.36,222.1545
2021-04-01 08:00:00+00:00,21588.86,21588.86,21563.66,21568.92,210.9184
2021-04-01 09:00:00+00:00,21570.99,21634.05,21560.45,21629.82,134.8309
2021-04-01 10:00:00+00:00,21635.81,21707.82,21630.34,21705.65,121.4188
2021-04-01 11:00:00+00:00,21697.72,21830.34,21673.27,21810.31,125.0641
2021-04-01 12:00:00+00:00,21795.66,21945.38,21783.43,21945.38,61.2341
2021-04-01 13:00:00+00:00,21956.25,22007.29,21955.15,22007.29,88.6444
2021-04-01 14:00:00+00:00,22000.86,22117.83,21995.9,22102.56,109.3135
2021-04-01 15:00:00+00:00,22100.33,22107.0,22066.24,22072.9,91.7729
2021-04-01 16:00:00+00:00,22071.46,22074.92,22049.51,22052.99,97.3071
2021-04-01 17:00:00+00:00,22061.93,22223.06,22061.93,22216.75,55.3794
2021-04-01 18:00:00+00:00,22221.27,22244.61,21964.86,21964.86,202.1275
2021-04-01 19:00:00+00:00,21972.49,22018.98,21965.58,22018.98,99.3523
2021-04-01 20:00:00+00:00,22027.48,22590.37,21986.59,22489.29,281.5791
2021-04-01 21:00:00+00:00,22492.43,22558.93,22228.14,22268.99,253.0159
2021-04-01 22:00:00+00:00,22267.28,22522.64,22255.26,22486.5,116.2391
2021-04-01 23:00:00+00:00,22495.32,22495.32,22263.25,22263.25,122.8786
2021-04-02 00:00:00+00:00,22269.73,22315.93,22269.21,22315.93,76.6435
2021-04-02 01:00:00+00:00,22317.81,22591.92,22307.07,22565.92,86.3006
2021-04-02 02:00:00+00:00,22553.38,22833.83,22553.38,22809.86,147.0909
2021-04-02 03:00:00+00:00,22805.63,22806.64,22696.62,22704.65,137.9617
2021-04-02 04:00:00+00:00,22707.47,22707.47,22512.58,22521.62,214.7652
2021-04-02 05:00:00+00:00,22518.23,22518.23,22310.99,22315.1,105.9621
2021-04-02 06:00:00+00:00,22321.26,22415.28,22321.26,22415.28,54.28
2021-04-02 07:00:00+00:00,22432.94,22435.63,22365.8,22374.7,109.0754
2021-04-02 08:00:00+00:00,22375.27,22383.46,22372.93,22382.0,66.638
2021-04-02 09:00:00+00:00,22384.36,22437.23,22381.85,22427.97,215.0841
2021-04-02 10:00:00+00:00,22433.71,22557.41,22432.89,22497.81,123.3019
2021-04-02 11:00:00+00:00,22509.75,22587.01,22507.06,22587.01,83.7831
2021-04-02 12:00:00+00:00,22572.52,22631.61,22560.29,22617.74,84.1915
2021-04-02 13:00:00+00:00,22614.29,22654.99,22367.4,22395.49,167.0323
2021-04-02 14:00:00+00:00,22404.95,22654.82,22368.22,22598.64,88.7014
2021-04-02 15:00:00+00:00,22598.3,22598.3,22104.54,22223.64,143.2778
2021-04-02 16:00:00+00:00,22212.08,22458.82,22212.08,22384.12,135.7682
2021-04-02 17:00:00+00:00,22387.62,22387.62,22313.58,22313.86,105.6614
2021-04-02 18:00:00+00:00,22304.94,22306.6,22285.67,22287.61,52.6442
2021-04-02 19:00:00+00:00,22293.68,22293.68,22207.35,22217.63,87.1967
2021-04-02 20:00:00+00:00,22224.12,22244.96,22163.16,22166.76,174.0808
2021-04-02 21:00:00+00:00,22164.19,22167.53,22164.11,22166.3,74.5406
2021-04-02 22:00:00+00:00,22158.48,22159.03,22128.13,22132.14,66.3028
2021-04-02 23:00:00+00:00,22135.51,22150.06,21978.05,21980.55,100.9595
2021-04-03 00:00:00+00:00,21978.16,22110.54,21978.16,22096.56,109.1496
2021-04-03 01:00:00+00:00,22094.59,22094.59,22026.92,22026.92,52.1934
2021-04-03 02:00:00+00:00,22022.95,22218.02,22022.95,22218.02,76.7542
2021-04-03 03:00:00+00:00,22214.7,22216.63,22212.06,22212.95,118.0102
2021-04-03 04:00:00+00:00,22206.4,22206.4,22097.14,22117.64,41.6381
2021-04-03 05:00:00+00:00,22123.16,22183.1,22118.17,22178.91,64.4945
2021-04-03 06:00:00+00:00,22186.48,22318.96,22186.48,22314.08,116.0465
2021-04-03 07:00:00+00:00,22308.31,22308.31,22192.97,22195.67,48.0387
2021-04-03 08:00:00+00:00,22187.07,22197.38,22153.36,22153.36,95.8231
2021-04-03 09:00:00+00:00,22158.37,22365.72,22158.37,22359.08,235.6828
2021-04-03 10:00:00+00:00,22367.73,22405.73,22233.99,22233.99,129.0545
2021-04-03 11:00:00+00:00,22237.62,22237.62,22079.16,22110.91,103.6843
2021-04-03 12:00:00+00:00,22118.52,22132.74,22117.73,22132.1,90.1265
2021-04-03 13:00:00+00:00,22137.37,22137.37,21966.91,21966.91,253.1269
2021-04-03 14:00:00+00:00,21967.38,21967.38,21508.91,21618.32,145.0159
2021-04-03 15:00:00+00:00,21616.61,21713.99,21338.04,21373.09,177.4661
2021-04-03 16:00:00+00:00,21368.17,21414.46,21359.96,21414.46,111.0636
2021-04-03 17:00:00+00:00,21413.86,21531.49,21411.5,21511.65,109.6641
2021-04-03 18:00:00+00:00,21500.22,21613.82,21484.55,21604.02,95.4494
2021-04-03 19:00:00+00:00,21613.54,21686.33,21601.17,21668.48,103.9472
2021-04-03 20:00:00+00:00,21661.15,21661.15,21497.7,21506.83,156.0597
2021-04-03 21:00:00+00:00,21508.54,21595.38,21482.22,21595.38,65.9674
2021-04-03 22:00:00+00:00,21597.73,21765.4,21588.07,21765.4,124.935
2021-04-03 23:00:00+00:00,21764.78,21779.52,21647.1,21683.5,109.419
2021-04-04 00:00:00+00:00,21683.22,21836.45,21683.22,21814.65,115.7021
2021-04-04 01:00:00+00:00,21809.44,21809.44,21773.33,21776.29,49.0839
2021-04-04 02:00:00+00:00,21773.52,21806.41,21771.32,21805.49,46.2071
2021-04-04 03:00:00+00:00,21810.37,21863.64,21810.37,21863.64,104.2835
2021-04-04 04:00:00+00:00,21868.16,21868.16,21600.21,21665.23,149.0016
2021-04-04 05:00:00+00:00,21656.51,21862.54,21641.76,21862.54,113.8209
2021-04-04 06:00:00+00:00,21862.04,21872.3,21752.35,21760.1,203.4329
2021-04-04 07:00:00+00:00,21748.52,21748.88,21744.02,21745.06,105.7023
2021-04-04 08:00:00+00:00,21744.42,21753.56,21671.0,21680.73,120.7488
2021-04-04 09:00:00+00:00,21681.1,21746.32,21674.89,21745.73,127.786
2021-04-04 10:00:00+00:00,21736.76,21815.08,21736.62,21815.08,149.9154
2021-04-04 11:00:00+00:00,21824.4,21827.75,21822.88,21827.48,167.975
2021-04-04 12:00:00+00:00,21818.43,22031.95,21818.43,22031.95,246.7948
2021-04-04 13:00:00+00:00,22039.89,22090.42,22039.89,22089.55,97.7227
2021-04-04 14:00:00+00:00,22078.43,22082.35,22042.03,22042.03,118.8641
2021-04-04 15:00:00+00:00,22046.67,22093.35,21603.2,21642.07,217.3278
2021-04-04 16:00:00+00:00,21629.48,21631.36,21584.66,21584.66,128.6054
2021-04-04 17:00:00+00:00,21581.2,21581.2,21538.85,21546.49,77.5861
2021-04-04 18:00:00+00:00,21537.84,21537.84,21407.88,21429.74,82.1701
2021-04-04 19:00:00+00:00,21431.5,21431.5,21310.39,21310.39,177.8067
2021-04-04 20:00:00+00:00,21304.91,21392.25,21304.91,21389.58,77.0212
2021-04-04 21:00:00+00:00,21387.96,21599.92,21376.83,21543.23,77.1768
2021-04-04 22:00:00+00:00,21544.44,21841.99,21519.41,21820.81,132.6131
2021-04-04 23:00:00+00:00,21813.99,22057.54,21785.36,22003.28,105.8839
2021-04-05 00:00:00+00:00,21999.01,22011.93,21902.08,21920.28,71.2775
2021-04-05 01:00:00+00:00,21921.57,21956.74,21921.57,21956.74,66.3874
2021-04-05 02:00:00+00:00,21950.11,21950.11,21773.61,21773.61,77.9568
2021-04-05 03:00:00+00:00,21775.82,21884.84,21757.73,21870.11,136.4925
2021-04-05 04:00:00+00:00,21858.06,21953.53,21840.32,21931.51,108.4458
2021-04-05 05:00:00+00:00,21944.53,21952.28,21853.51,21855.11,285.9327
2021-04-05 06:00:00+00:00,21861.98,21863.69,21840.49,21841.25,81.5129
2021-04-05 07:00:00+00:00,21831.26,21837.49,21809.17,21810.9,149.29
2021-04-05 08:00:00+00:00,21805.26,21811.89,21717.81,21725.87,170.0478
2021-04-05 09:00:00+00:00,21723.14,21946.45,21711.56,21910.64,104.4803
2021-04-05 10:00:00+00:00,21913.91,22414.13,21848.18,22367.34,154.9464
2021-04-05 11:00:00+00:00,22371.93,22519.09,22371.93,22519.09,195.7017
2021-04-05 12:00:00+00:00,22525.88,22687.03,22507.08,22687.03,83.8225
2021-04-05 13:00:00+00:00,22694.54,22740.3,22694.54,22726.22,46.7159
2021-04-05 14:00:00+00:00,22718.17,22718.17,22679.18,22683.58,141.9164
2021-04-05 15:00:00+00:00,22684.27,23036.76,22573.21,23007.82,105.6043
2021-04-05 16:00:00+00:00,23006.27,23007.78,22979.5,22979.5,150.5978
2021-04-05 17:00:00+00:00,22983.23,23052.14,22976.36,23042.07,77.2151
2021-04-05 18:00:00+00:00,23040.57,23041.86,23034.05,23034.23,82.3263
2021-04-05 19:00:00+00:00,23021.45,23142.05,23020.84,23127.01,87.2974
2021-04-05 20:00:00+00:00,23123.19,23132.33,23120.27,23131.31,72.3782
2021-04-05 21:00:00+00:00,23148.16,23233.33,23139.88,23225.59,214.509
2021-04-05 22:00:00+00:00,23225.27,23225.27,23049.72,23049.72,170.8015
2021-04-05 23:00:00+00:00,23057.62,23058.44,23030.3,23030.3,84.3724
2021-04-06 00:00:00+00:00,23029.41,23254.82,22954.12,23238.01,107.1398
2021-04-06 01:00:00+00:00,23235.61,23239.29,23069.12,23103.27,120.6331
2021-04-06 02:00:00+00:00,23103.0,23112.8,23000.16,23002.75,146.1174
2021-04-06 03:00:00+00:00,23000.8,23240.32,22953.68,23205.33,200.3382
2021-04-06 04:00:00+00:00,23210.89,23289.76,23204.97,23283.73,205.2596
2021-04-06 05:00:00+00:00,23280.16,23468.87,23279.84,23454.32,119.3727
2021-04-06 06:00:00+00:00,23440.79,23440.79,23136.95,23136.95,327.2884
2021-04-06 07:00:00+00:00,23142.63,23146.3,23142.17,23145.49,66.148
2021-04-06 08:00:00+00:00,23148.77,23148.77,22963.64,22963.64,120.1487
2021-04-06 09:00:00+00:00,22960.38,22960.38,22742.33,22755.0,116.2313
2021-04-06 10:00:00+00:00,22753.57,22821.57,22743.12,22808.22,65.3931
2021-04-06 11:00:00+00:00,22813.01,22994.09,22811.61,22990.71,74.8035
2021-04-06 12:00:00+00:00,22992.93,23006.73,22779.71,22788.04,247.1546
2021-04-06 13:00:00+00:00,22780.92,22799.14,22620.54,22620.54,98.7622
2021-04-06 14:00:00+00:00,22629.39,22632.32,22528.64,22531.58,123.5265
2021-04-06 15:00:00+00:00,22548.44,22554.76,22502.25,22513.38,68.1106
2021-04-06 16:00:00+00:00,22513.12,22517.85,22265.02,22326.52,276.1066
2021-04-06 17:00:00+00:00,22319.46,22646.17,22255.76,22646.17,161.4163
2021-04-06 18:00:00+00:00,22653.03,22765.93,22645.57,22756.31,144.8731
2021-04-06 19:00:00+00:00,22765.47,22771.51,22711.36,22715.63,81.3348
2021-04-06 20:00:00+00:00,22709.2,22723.21,22634.96,22642.86,86.3285
2021-04-06 21:00:00+00:00,22632.25,22983.49,22617.43,22983.49,204.8099
2021-04-06 22:00:00+00:00,22973.81,23387.34,22914.0,23342.1,144.9974
2021-04-06 23:00:00+00:00,23338.22,23338.22,23285.2,23295.6,146.2186
2021-04-07 00:00:00+00:00,23287.49,23365.71,23287.49,23349.67,65.1238
2021-04-07 01:00:00+00:00,23345.96,23555.33,23301.48,23547.24,149.2029
2021-04-07 02:00:00+00:00,23543.55,23575.02,23347.46,23385.46,143.9718
2021-04-07 03:00:00+00:00,23373.32,23382.02,23292.42,23292.42,51.9763
2021-04-07 04:00:00+00:00,23294.0,23527.57,23287.83,23494.11,168.0143
2021-04-07 05:00:00+00:00,23503.16,23506.61,23390.07,23406.18,98.1209
2021-04-07 06:00:00+00:00,23391.08,23391.08,23322.54,23340.35,167.2225
2021-04-07 07:00:00+00:00,23337.78,23366.19,23139.47,23139.47,87.9056
2021-04-07 08:00:00+00:00,23135.37,23136.18,23018.7,23018.7,140.1357
2021-04-07 09:00:00+00:00,23012.45,23116.84,22996.73,23116.84,87.9485
2021-04-07 10:00:00+00:00,23116.28,23116.28,22989.44,23004.4,118.2063
2021-04-07 11:00:00+00:00,22996.05,22996.05,22781.26,22808.92,120.3444
2021-04-07 12:00:00+00:00,22813.37,22813.37,22707.92,22708.54,80.4369
2021-04-07 13:00:00+00:00,22705.07,22989.81,22705.07,22965.57,89.429
2021-04-07 14:00:00+00:00,22957.3,23020.23,22948.45,23010.12,144.9165
2021-04-07 15:00:00+00:00,23011.78,23032.71,22913.21,22932.68,91.2806
2021-04-07 16:00:00+00:00,22932.11,22964.4,22925.52,22953.22,80.1666
2021-04-07 17:00:00+00:00,22961.78,23022.57,22945.6,23022.37,152.443
2021-04-07 18:00:00+00:00,23022.2,23049.45,23022.2,23046.86,147.1178
2021-04-07 19:00:00+00:00,23042.96,23066.54,22784.19,22784.19,62.554
2021-04-07 20:00:00+00:00,22795.94,22816.37,22795.94,22814.38,140.5147
2021-04-07 21:00:00+00:00,22814.57,22816.85,22783.69,22786.76,44.7635
2021-04-07 22:00:00+00:00,22787.96,22949.33,22787.96,22910.85,116.5496
2021-04-07 23:00:00+00:00,22919.59,22950.51,22657.69,22721.32,57.3222
2021-04-08 00:00:00+00:00,22716.25,22893.67,22700.88,22865.26,120.3395
2021-04-08 01:00:00+00:00,22863.29,22863.61,22802.41,22802.44,72.4118
2021-04-08 02:00:00+00:00,22795.87,22815.34,22504.59,22550.67,160.6155
2021-04-08 03:00:00+00:00,22562.54,22734.41,22541.35,22730.59,266.3795
2021-04-08 04:00:00+00:00,22723.38,22724.31,22653.85,22667.0,77.3004
2021-04-08 05:00:00+00:00,22658.07,22718.61,22657.34,22718.61,82.7804
2021-04-08 06:00:00+00:00,22709.47,22712.76,22695.4,22698.77,152.497
2021-04-08 07:00:00+00:00,22709.75,22858.53,22664.97,22858.53,96.4501
2021-04-08 08:00:00+00:00,22864.51,23045.97,22830.52,23031.99,171.1113
2021-04-08 09:00:00+00:00,23025.78,23238.72,23008.47,23208.97,131.7731
2021-04-08 10:00:00+00:00,23202.42,23327.06,23171.33,23327.06,86.4019
2021-04-08 11:00:00+00:00,23341.95,23370.63,23084.33,23092.81,124.7638
2021-04-08 12:00:00+00:00,23087.13,23087.13,22778.89,22830.17,82.7225
2021-04-08 13:00:00+00:00,22829.15,22851.92,22823.56,22843.95,72.548
2021-04-08 14:00:00+00:00,22837.79,22850.69,22676.71,22704.72,121.9817
2021-04-08 15:00:00+00:00,22720.43,22776.3,22710.43,22764.49,131.568
2021-04-08 16:00:00+00:00,22758.35,22794.17,22751.76,22792.21,92.9292
2021-04-08 17:00:00+00:00,22781.18,22809.1,22564.23,22586.71,139.6456
2021-04-08 18:00:00+00:00,22586.7,22623.29,22374.6,22423.69,112.236
2021-04-08 19:00:00+00:00,22424.4,22424.4,22211.58,22250.21,195.9765
2021-04-08 20:00:00+00:00,22246.94,22261.8,22098.8,22112.45,127.3422
2021-04-08 21:00:00+00:00,22106.44,22110.58,22072.6,22074.23,89.6403
2021-04-08 22:00:00+00:00,22060.82,22183.0,22011.3,22168.61,82.3203
2021-04-08 23:00:00+00:00,22161.42,22391.45,22137.78,22366.14,143.955
2021-04-09 00:00:00+00:00,22377.57,22436.31,22194.88,22237.77,84.8581
2021-04-09 01:00:00+00:00,22225.54,22225.54,22148.83,22148.83,156.8026
2021-04-09 02:00:00+00:00,22156.24,22394.3,22152.96,22366.15,129.1138
2021-04-09 03:00:00+00:00,22380.5,22508.22,22370.55,22508.22,116.2884
2021-04-09 04:00:00+00:00,22516.23,22554.45,22505.5,22550.17,178.3169
2021-04-09 05:00:00+00:00,22551.68,22586.46,22210.47,22212.9,190.5706
2021-04-09 06:00:00+00:00,22220.69,22227.34,22043.58,22048.32,119.4331
2021-04-09 07:00:00+00:00,22055.88,22061.59,22054.98,22060.4,68.4542
2021-04-09 08:00:00+00:00,22050.72,22061.1,21976.55,21976.55,87.2848
2021-04-09 09:00:00+00:00,21979.59,22255.03,21906.37,22255.03,194.501
2021-04-09 10:00:00+00:00,22247.69,22284.16,22247.69,22284.16,144.3201
2021-04-09 11:00:00+00:00,22269.56,22337.17,22269.56,22326.0,222.0351
2021-04-09 12:00:00+00:00,22331.91,22369.88,22132.31,22169.8,98.8654
2021-04-09 13:00:00+00:00,22163.79,22164.62,22010.78,22010.78,92.6506
2021-04-09 14:00:00+00:00,22011.92,22011.92,21877.8,21905.99,110.1262
2021-04-09 15:00:00+00:00,21896.81,21896.81,21810.56,21810.56,246.8627
2021-04-09 16:00:00+00:00,21816.62,21816.62,21771.15,21771.15,83.0863
2021-04-09 17:00:00+00:00,21774.45,21829.35,21766.54,21820.65,97.9863
2021-04-09 18:00:00+00:00,21817.88,21856.33,21816.68,21856.33,154.2565
2021-04-09 19:00:00+00:00,21849.62,22010.02,21827.72,21999.63,85.3422
2021-04-09 20:00:00+00:00,21994.15,22040.37,21779.96,21815.94,199.8297
2021-04-09 21:00:00+00:00,21816.26,21834.43,21809.31,21833.85,106.636
2021-04-09 22:00:00+00:00,21828.81,21867.97,21813.23,21867.97,63.2208
2021-04-09 23:00:00+00:00,21860.49,22094.81,21818.86,22094.81,151.4346
2021-04-10 00:00:00+00:00,22097.89,22101.29,22076.12,22076.49,77.7128
2021-04-10 01:00:00+00:00,22078.07,22122.95,22077.98,22121.13,125.4083
2021-04-10 02:00:00+00:00,22127.16,22127.16,21999.06,22006.56,192.2256
2021-04-10 03:00:00+00:00,22011.59,22059.78,22011.28,22059.13,142.5644
2021-04-10 04:00:00+00:00,22050.43,22118.73,22046.68,22118.21,110.3173
2021-04-10 05:00:00+00:00,22118.19,22118.19,22031.25,22031.25,131.1758
2021-04-10 06:00:00+00:00,22024.58,22024.58,21960.9,21962.78,73.7533
2021-04-10 07:00:00+00:00,21952.93,21954.36,21951.69,21953.29,151.2985
2021-04-10 08:00:00+00:00,21953.37,22034.36,21945.69,22034.36,300.9351
2021-04-10 09:00:00+00:00,22031.75,22046.54,21871.16,21875.2,86.2083
2021-04-10 10:00:00+00:00,21877.19,21990.28,21877.19,21990.28,129.5709
2021-04-10 11:00:00+00:00,21986.71,21989.12,21945.43,21949.17,67.4106
2021-04-10 12:00:00+00:00,21952.88,22246.08,21952.88,22217.07,109.5124
2021-04-10 13:00:00+00:00,22215.22,22489.11,22215.22,22443.43,94.8493
2021-04-10 14:00:00+00:00,22444.41,22461.94,22391.17,22397.6,234.8664
2021-04-10 15:00:00+00:00,22403.97,22403.97,22303.47,22303.47,138.7572
2021-04-10 16:00:00+00:00,22314.49,22654.31,22312.86,22654.31,150.7883
2021-04-10 17:00:00+00:00,22651.11,22802.66,22650.89,22767.31,131.654
2021-04-10 18:00:00+00:00,22752.87,22884.24,22742.86,22857.09,66.6911
2021-04-10 19:00:00+00:00,22845.66,22846.91,22792.06,22799.2,105.4332
2021-04-10 20:00:00+00:00,22806.98,22815.25,22772.54,22775.84,105.4408
2021-04-10 21:00:00+00:00,22787.25,22916.97,22755.39,22892.64,99.2497
2021-04-10 22:00:00+00:00,22897.95,22992.8,22886.88,22990.33,111.4238
2021-04-10 23:00:00+00:00,23000.11,23000.89,22865.56,22872.69,92.883
2021-04-11 00:00:00+00:00,22869.73,23049.55,22795.04,23049.55,76.4275
2021-04-11 01:00:00+00:00,23045.28,23119.74,23030.9,23105.52,137.9114
2021-04-11 02:00:00+00:00,23114.01,23135.67,22966.48,22966.48,177.1061
2021-04-11 03:00:00+00:00,22971.35,23137.41,22971.35,23105.72,162.4386
2021-04-11 04:00:00+00:00,23109.13,23109.13,23087.22,23087.22,76.5872
2021-04-11 05:00:00+00:00,23091.14,23224.28,23091.14,23202.67,72.8661
2021-04-11 06:00:00+00:00,23202.14,23222.64,23125.99,23125.99,102.346
2021-04-11 07:00:00+00:00,23114.13,23180.59,23114.13,23174.97,121.0976
2021-04-11 08:00:00+00:00,23182.54,23197.47,22935.24,22935.24,95.3363
2021-04-11 09:00:00+00:00,22936.72,22977.97,22936.72,22975.68,110.8051
2021-04-11 10:00:00+00:00,22970.34,22988.64,22752.8,22752.8,110.8382
2021-04-11 11:00:00+00:00,22749.19,22763.83,22745.32,22762.92,178.9125
2021-04-11 12:00:00+00:00,22768.54,22768.54,22318.36,22392.89,118.1354
2021-04-11 13:00:00+00:00,22388.2,22388.2,22358.03,22361.02,155.892
2021-04-11 14:00:00+00:00,22353.17,22463.22,22332.48,22463.22,201.294
2021-04-11 15:00:00+00:00,22465.58,22539.31,22457.3,22539.31,140.2203
2021-04-11 16:00:00+00:00,22544.8,22748.31,22544.8,22718.26,163.7934
2021-04-11 17:00:00+00:00,22724.35,22724.35,22550.43,22571.34,75.6535
2021-04-11 18:00:00+00:00,22576.79,22878.37,22548.18,22791.74,54.518
2021-04-11 19:00:00+00:00,22793.6,23102.45,22793.6,23042.27,118.5404
2021-04-11 20:00:00+00:00,23040.81,23074.58,22854.69,22878.58,112.5269
2021-04-11 21:00:00+00:00,22865.29,22878.59,22750.93,22750.93,274.039
2021-04-11 22:00:00+00:00,22749.75,22764.09,22645.44,22658.84,220.6069
