timestamp,open,high,low,close,volume
2021-03-31 17:00:00+00:00,20450.57,20450.57,20341.82,20363.35,70.9782
2021-03-31 18:00:00+00:00,20361.24,20460.69,20361.24,20459.57,139.7287
2021-03-31 19:00:00+00:00,20457.32,20457.58,20450.87,20451.68,281.627
2021-03-31 20:00:00+00:00,20459.55,20504.03,20445.23,20504.03,170.4898
2021-03-31 21:00:00+00:00,20509.19,20637.63,20489.89,20626.15,173.6285
2021-03-31 22:00:00+00:00,20634.65,20823.51,20627.83,20823.51,102.7422
2021-03-31 23:00:00+00:00,20820.24,20820.24,20681.37,20681.37,147.6814
2021-04-01 00:00:00+00:00,20687.33,20693.82,20589.73,20589.73,106.041
2021-04-01 01:00:00+00:00,20590.06,20623.87,20399.25,20399.25,66.0238
2021-04-01 02:00:00+00:00,20390.92,20400.91,20307.47,20310.99,125.8647
2021-04-01 03:00:00+00:00,20312.03,20379.67,20287.78,20373.31,211.0698
2021-04-01 04:00:00+00:00,20382.45,20382.45,20292.6,20305.34,72.2537
2021-04-01 05:00:00+00:00,20304.68,20571.48,20304.68,20571.48,123.6198
2021-04-01 06:00:00+00:00,20566.33,20566.33,20475.63,20503.98,83.3724
2021-04-01 07:00:00+00:00,20509.21,20509.21,20239.72,20276.48,161.8769
2021-04-01 08:00:00+00:00,20268.04,20268.22,20131.55,20171.22,176.6624
2021-04-01 09:00:00+00:00,20178.5,20476.34,20178.5,20431.87,197.4138
2021-04-01 10:00:00+00:00,20425.32,20425.32,20316.86,20316.86,173.1808
2021-04-01 11:00:00+00:00,20316.05,20317.61,20307.51,20308.14,105.6702
2021-04-01 12:00:00+00:00,20316.97,20321.49,20199.34,20209.91,97.4879
2021-04-01 13:00:00+00:00,20217.5,20227.28,20075.63,20084.49,181.6332
2021-04-01 14:00:00+00:00,20083.4,20289.33,20079.22,20237.43,150.975
2021-04-01 15:00:00+00:00,20230.26,20239.04,20089.19,20099.15,81.447
2021-04-01 16:00:00+00:00,20104.45,20130.13,19898.6,19898.85,107.7735
2021-04-01 17:00:00+00:00,19887.04,19887.65,19830.65,19835.43,133.0735
2021-04-01 18:00:00+00:00,19837.12,19845.82,19784.6,19785.75,82.8587
2021-04-01 19:00:00+00:00,19790.0,19872.86,19787.16,19868.74,102.5948
2021-04-01 20:00:00+00:00,19868.81,19908.54,19861.26,19908.54,90.4717
2021-04-01 21:00:00+00:00,19903.46,20135.98,19889.26,20079.76,73.9733
2021-04-01 22:00:00+00:00,20086.68,20086.68,20068.93,20068.93,50.9755
2021-04-01 23:00:00+00:00,20068.48,20137.51,20068.48,20135.56,66.0078
2021-04-02 00:00:00+00:00,20143.63,20206.08,20120.72,20206.08,75.3055
2021-04-02 01:00:00+00:00,20194.41,20354.97,20143.66,20335.83,228.7843
2021-04-02 02:00:00+00:00,20329.79,20361.92,20187.69,20187.69,147.5902
2021-04-02 03:00:00+00:00,20185.96,20197.58,20153.34,20155.45,93.53
2021-04-02 04:00:00+00:00,20159.78,20159.78,19820.42,19840.58,237.8197
2021-04-02 05:00:00+00:00,19842.35,19858.71,19773.34,19774.96,51.2409
2021-04-02 06:00:00+00:00,19773.3,19774.47,19624.91,19663.8,215.2524
2021-04-02 07:00:00+00:00,19654.11,19660.72,19582.13,19599.98,171.1295
2021-04-02 08:00:00+00:00,19603.65,19888.58,19579.16,19823.34,223.6684
2021-04-02 09:00:00+00:00,19814.0,19974.17,19810.51,19973.09,88.9865
2021-04-02 10:00:00+00:00,19962.46,19993.15,19795.98,19814.24,105.5119
2021-04-02 11:00:00+00:00,19817.69,20136.33,19762.6,20055.78,95.9705
2021-04-02 12:00:00+00:00,20063.35,20227.91,20032.96,20223.15,104.6365
2021-04-02 13:00:00+00:00,20229.81,20257.78,20229.81,20249.7,96.5843
2021-04-02 14:00:00+00:00,20250.97,20251.9,20239.79,20240.29,67.9855
2021-04-02 15:00:00+00:00,20239.84,20240.98,20222.59,20227.19,44.3954
2021-04-02 16:00:00+00:00,20223.33,20227.27,20221.81,20226.78,76.3506
2021-04-02 17:00:00+00:00,20230.06,20324.35,20223.59,20309.01,128.3793
2021-04-02 18:00:00+00:00,20305.26,20311.77,20274.86,20274.86,113.0519
2021-04-02 19:00:00+00:00,20283.35,20396.66,20268.47,20395.37,54.1784
2021-04-02 20:00:00+00:00,20405.51,20415.16,20341.25,20348.69,107.1064
2021-04-02 21:00:00+00:00,20340.0,20342.24,20238.22,20261.42,88.1226
2021-04-02 22:00:00+00:00,20261.23,20261.59,20245.26,20245.26,107.1343
2021-04-02 23:00:00+00:00,20236.62,20286.61,20236.62,20286.36,103.6171
2021-04-03 00:00:00+00:00,20279.56,20335.92,20279.56,20335.92,171.364
2021-04-03 01:00:00+00:00,20328.63,20330.82,20327.78,20329.78,73.4155
2021-04-03 02:00:00+00:00,20337.44,20357.25,20127.1,20144.07,138.7515
2021-04-03 03:00:00+00:00,20144.54,20144.91,19990.21,19990.21,124.9566
2021-04-03 04:00:00+00:00,19999.88,20002.47,19781.1,19803.96,141.0192
2021-04-03 05:00:00+00:00,19811.21,19815.17,19796.75,19798.34,116.1854
2021-04-03 06:00:00+00:00,19799.11,19910.28,19776.35,19905.56,113.3881
2021-04-03 07:00:00+00:00,19898.51,19938.2,19892.09,19929.75,159.7341
2021-04-03 08:00:00+00:00,19935.1,19945.66,19935.1,19943.54,158.6809
2021-04-03 09:00:00+00:00,19941.43,19953.67,19902.44,19905.27,110.626
2021-04-03 10:00:00+00:00,19911.04,19919.21,19885.86,19885.86,68.7327
2021-04-03 11:00:00+00:00,19889.51,19896.87,19829.1,19829.1,109.8197
2021-04-03 12:00:00+00:00,19822.01,20045.28,19816.63,19979.86,67.1517
2021-04-03 13:00:00+00:00,19973.54,19998.73,19834.84,19850.41,169.4045
2021-04-03 14:00:00+00:00,19850.63,19865.25,19770.99,19770.99,88.2867
2021-04-03 15:00:00+00:00,19775.0,19856.56,19753.76,19856.56,137.98
2021-04-03 16:00:00+00:00,19846.13,19846.13,19836.56,19837.68,201.6304
2021-04-03 17:00:00+00:00,19835.4,19940.5,19831.31,19940.5,111.0379
2021-04-03 18:00:00+00:00,19926.14,19927.74,19900.71,19905.24,110.8354
2021-04-03 19:00:00+00:00,19902.15,19988.29,19902.15,19976.92,146.8434
2021-04-03 20:00:00+00:00,19976.84,20040.17,19976.84,20021.14,86.9079
2021-04-03 21:00:00+00:00,20024.99,20026.14,19884.27,19884.27,194.7224
2021-04-03 22:00:00+00:00,19889.41,19985.26,19878.79,19972.85,80.3132
2021-04-03 23:00:00+00:00,19980.74,20159.49,19969.87,20140.29,100.4775
2021-04-04 00:00:00+00:00,20139.8,20139.8,20068.86,20068.86,84.536
2021-04-04 01:00:00+00:00,20077.21,20078.55,20061.14,20065.4,121.297
2021-04-04 02:00:00+00:00,20058.2,20164.41,20058.2,20153.73,118.5492
2021-04-04 03:00:00+00:00,20162.24,20389.88,20162.24,20345.17,144.0081
2021-04-04 04:00:00+00:00,20357.63,20385.07,20354.22,20384.66,53.3913
2021-04-04 05:00:00+00:00,20386.58,20730.33,20373.23,20660.83,206.7942
2021-04-04 06:00:00+00:00,20655.61,20655.61,20570.0,20589.62,151.2933
2021-04-04 07:00:00+00:00,20601.64,20824.32,20573.36,20806.87,160.812
2021-04-04 08:00:00+00:00,20810.28,20836.01,20666.5,20685.06,124.8156
2021-04-04 09:00:00+00:00,20677.17,20677.17,20657.57,20658.83,125.273
2021-04-04 10:00:00+00:00,20656.85,20656.85,20526.69,20526.69,142.0221
2021-04-04 11:00:00+00:00,20521.53,20633.1,20499.05,20633.1,108.5912
2021-04-04 12:00:00+00:00,20641.02,20690.43,20635.41,20690.43,167.8522
2021-04-04 13:00:00+00:00,20694.93,20777.36,20413.65,20456.21,139.3613
2021-04-04 14:00:00+00:00,20439.98,20541.68,20096.12,20133.35,240.4693
2021-04-04 15:00:00+00:00,20135.95,20423.89,20117.59,20400.99,199.0934
2021-04-04 16:00:00+00:00,20402.99,20417.22,20352.3,20359.94,161.0939
2021-04-04 17:00:00+00:00,20358.87,20400.17,20141.3,20157.29,196.6179
2021-04-04 18:00:00+00:00,20162.51,20171.83,20037.31,20059.2,100.9367
2021-04-04 19:00:00+00:00,20060.76,20083.36,20017.25,20018.77,132.0041
2021-04-04 20:00:00+00:00,20025.73,20254.33,20011.55,20222.88,137.2519
2021-04-04 21:00:00+00:00,20225.6,20290.51,20220.35,20280.32,103.9367
2021-04-04 22:00:00+00:00,20274.92,20287.33,20274.0,20286.9,90.026
2021-04-04 23:00:00+00:00,20293.25,20293.25,20174.46,20174.46,78.4671
2021-04-05 00:00:00+00:00,20183.66,20268.67,20179.82,20261.33,182.7223
2021-04-05 01:00:00+00:00,20252.18,20252.2,20009.37,20054.91,81.4282
2021-04-05 02:00:00+00:00,20046.19,20206.8,20046.19,20202.52,124.6293
2021-04-05 03:00:00+00:00,20201.73,20333.37,20189.44,20324.19,172.5211
2021-04-05 04:00:00+00:00,20324.77,20341.27,20263.29,20266.24,184.6307
2021-04-05 05:00:00+00:00,20264.73,20264.73,20062.89,20089.32,96.4704
2021-04-05 06:00:00+00:00,20089.92,20089.92,20018.75,20028.18,156.7951
2021-04-05 07:00:00+00:00,20027.46,20030.15,20027.44,20029.48,88.3467
2021-04-05 08:00:00+00:00,20037.19,20348.8,20037.19,20283.52,95.2123
2021-04-05 09:00:00+00:00,20290.37,20505.4,20290.37,20488.34,83.7056
2021-04-05 10:00:00+00:00,20483.78,20491.58,20395.8,20398.97,175.7659
2021-04-05 11:00:00+00:00,20407.66,20407.66,20301.12,20301.12,75.1751
2021-04-05 12:00:00+00:00,20288.84,20295.81,20114.99,20137.56,151.8008
2021-04-05 13:00:00+00:00,20142.58,20197.82,20141.07,20191.64,77.6219
2021-04-05 14:00:00+00:00,20193.08,20193.08,20118.98,20132.79,96.1313
2021-04-05 15:00:00+00:00,20135.21,20225.75,20127.5,20225.75,75.9609
2021-04-05 16:00:00+00:00,20227.96,20237.69,20225.84,20237.69,47.1179
2021-04-05 17:00:00+00:00,20241.75,20257.59,20175.76,20176.23,125.6437
2021-04-05 18:00:00+00:00,20180.16,20216.97,20057.52,20064.17,140.513
2021-04-05 19:00:00+00:00,20070.09,20100.04,19889.72,19889.72,135.7794
2021-04-05 20:00:00+00:00,19893.15,20007.32,19893.15,19981.98,57.3087
2021-04-05 21:00:00+00:00,19985.0,19985.0,19845.24,19845.24,41.5727
2021-04-05 22:00:00+00:00,19835.28,19972.87,19815.84,19954.26,124.6559
2021-04-05 23:00:00+00:00,19957.4,19957.4,19704.53,19780.21,115.9031
2021-04-06 00:00:00+00:00,19783.69,19827.33,19486.02,19515.8,164.136
2021-04-06 01:00:00+00:00,19505.81,19562.54,19498.3,19562.54,143.2812
2021-04-06 02:00:00+00:00,19573.92,19580.71,19533.63,19536.44,75.552
2021-04-06 03:00:00+00:00,19533.49,19749.51,19519.08,19686.49,85.6223
2021-04-06 04:00:00+00:00,19683.23,19724.77,19681.17,19721.84,156.4367
2021-04-06 05:00:00+00:00,19716.95,19757.12,19716.95,19746.5,54.7088
2021-04-06 06:00:00+00:00,19740.01,19888.19,19736.09,19879.4,184.7629
2021-04-06 07:00:00+00:00,19887.32,19897.81,19826.86,19826.86,181.8945
2021-04-06 08:00:00+00:00,19830.91,19949.27,19830.91,19929.16,178.841
2021-04-06 09:00:00+00:00,19926.31,20240.97,19926.31,20240.97,182.1158
2021-04-06 10:00:00+00:00,20236.72,20272.88,20236.72,20271.44,172.5984
2021-04-06 11:00:00+00:00,20286.91,20290.34,20163.61,20163.61,184.7266
2021-04-06 12:00:00+00:00,20171.1,20172.49,20166.02,20167.74,210.2757
2021-04-06 13:00:00+00:00,20156.66,20156.66,20081.0,20081.0,123.4113
2021-04-06 14:00:00+00:00,20090.51,20093.1,20054.9,20054.9,39.6867
2021-04-06 15:00:00+00:00,20054.5,20267.94,20054.5,20267.94,332.8476
2021-04-06 16:00:00+00:00,20268.49,20302.27,20140.51,20153.56,62.7272
2021-04-06 17:00:00+00:00,20161.02,20161.02,20000.14,20017.97,171.9867
2021-04-06 18:00:00+00:00,20013.97,20096.87,20013.97,20096.87,78.046
2021-04-06 19:00:00+00:00,20094.43,20095.17,20062.26,20062.26,181.4552
2021-04-06 20:00:00+00:00,20065.02,20065.02,20056.62,20057.82,146.5839
2021-04-06 21:00:00+00:00,20075.69,20075.69,20000.17,20000.17,79.2682
2021-04-06 22:00:00+00:00,20003.0,20049.96,19979.34,20048.11,58.3059
2021-04-06 23:00:00+00:00,20047.12,20311.91,20014.83,20238.92,85.0086
2021-04-07 00:00:00+00:00,20241.95,20320.39,20217.05,20320.39,467.681
2021-04-07 01:00:00+00:00,20328.93,20339.87,20259.28,20271.12,154.5296
2021-04-07 02:00:00+00:00,20273.81,20278.21,20232.72,20232.72,49.8008
2021-04-07 03:00:00+00:00,20247.22,20247.22,20099.26,20130.88,104.2056
2021-04-07 04:00:00+00:00,20149.89,20165.31,20023.25,20038.89,51.1686
2021-04-07 05:00:00+00:00,20037.31,20167.58,20037.31,20167.58,109.922
2021-04-07 06:00:00+00:00,20173.32,20265.66,20173.32,20241.71,63.1319
2021-04-07 07:00:00+00:00,20252.62,20312.69,20252.62,20303.0,80.9105
2021-04-07 08:00:00+00:00,20302.17,20380.15,20302.17,20365.18,178.3928
2021-04-07 09:00:00+00:00,20377.85,20379.48,20289.38,20289.38,82.1091
2021-04-07 10:00:00+00:00,20282.52,20291.74,20280.27,20291.74,107.1161
2021-04-07 11:00:00+00:00,20294.86,20375.2,20273.9,20357.26,90.46
2021-04-07 12:00:00+00:00,20356.92,20549.5,20278.62,20549.5,149.7596
2021-04-07 13:00:00+00:00,20561.14,20570.18,20558.76,20569.16,85.3454
2021-04-07 14:00:00+00:00,20561.21,20568.46,20560.85,20565.34,46.8096
2021-04-07 15:00:00+00:00,20564.37,20603.28,20452.9,20458.36,94.3759
2021-04-07 16:00:00+00:00,20459.55,20599.93,20442.86,20576.67,156.9277
2021-04-07 17:00:00+00:00,20562.9,20570.1,20534.06,20534.06,122.2603
2021-04-07 18:00:00+00:00,20535.16,20558.78,20535.16,20554.81,101.2891
2021-04-07 19:00:00+00:00,20552.64,20592.65,20547.75,20591.32,114.9854
2021-04-07 20:00:00+00:00,20585.31,20593.6,20466.36,20484.79,169.6898
2021-04-07 21:00:00+00:00,20472.33,20522.43,20467.64,20513.39,101.1947
2021-04-07 22:00:00+00:00,20513.12,20693.12,20491.88,20641.29,102.3911
2021-04-07 23:00:00+00:00,20642.04,20642.04,20519.28,20519.28,84.9211
2021-04-08 00:00:00+00:00,20520.32,20532.74,20431.15,20448.94,253.1924
2021-04-08 01:00:00+00:00,20458.87,20482.32,20347.57,20347.57,142.3629
2021-04-08 02:00:00+00:00,20346.05,20363.64,20345.71,20361.77,56.6752
2021-04-08 03:00:00+00:00,20355.98,20613.89,20355.98,20613.89,153.9228
2021-04-08 04:00:00+00:00,20607.34,20639.54,20607.34,20639.54,61.511
2021-04-08 05:00:00+00:00,20634.59,20782.75,20627.77,20774.71,230.4147
2021-04-08 06:00:00+00:00,20783.06,20783.06,20779.53,20780.86,90.7868
2021-04-08 07:00:00+00:00,20780.96,20780.96,20697.16,20706.2,95.8996
2021-04-08 08:00:00+00:00,20707.54,20710.8,20684.19,20688.83,180.3204
2021-04-08 09:00:00+00:00,20685.78,20701.77,20682.21,20699.29,51.5062
2021-04-08 10:00:00+00:00,20696.9,20698.85,20648.5,20657.43,152.2094
2021-04-08 11:00:00+00:00,20654.73,20663.51,20633.5,20633.5,116.6873
2021-04-08 12:00:00+00:00,20636.25,20637.88,20628.42,20629.59,126.2737
2021-04-08 13:00:00+00:00,20638.5,20648.72,20539.69,20539.69,87.9278
2021-04-08 14:00:00+00:00,20539.86,20755.15,20508.96,20714.21,100.5131
2021-04-08 15:00:00+00:00,20715.22,20750.93,20715.22,20747.5,88.8497
2021-04-08 16:00:00+00:00,20748.19,20748.19,20711.13,20711.34,104.0403
2021-04-08 17:00:00+00:00,20707.62,20727.23,20623.08,20623.08,152.4693
2021-04-08 18:00:00+00:00,20620.08,20654.56,20620.08,20653.93,87.4601
2021-04-08 19:00:00+00:00,20660.13,20677.02,20531.02,20545.18,110.572
2021-04-08 20:00:00+00:00,20545.19,20545.19,20354.82,20387.05,90.5959
2021-04-08 21:00:00+00:00,20392.87,20401.56,20327.14,20343.04,90.1098
2021-04-08 22:00:00+00:00,20343.8,20534.24,20317.22,20494.19,83.7695
2021-04-08 23:00:00+00:00,20497.59,20497.59,20462.4,20463.62,112.3619
2021-04-09 00:00:00+00:00,20471.9,20482.1,20470.25,20479.9,143.9453
2021-04-09 01:00:00+00:00,20478.07,20478.07,20356.48,20359.83,141.6973
2021-04-09 02:00:00+00:00,20368.04,20428.89,20361.22,20422.29,200.6919
2021-04-09 03:00:00+00:00,20417.07,20417.07,20354.88,20354.88,50.8212
2021-04-09 04:00:00+00:00,20349.81,20358.17,20275.75,20288.8,72.7346
2021-04-09 05:00:00+00:00,20281.42,20281.42,20202.61,20202.61,167.5156
2021-04-09 06:00:00+00:00,20198.28,20199.12,20196.54,20197.23,68.9117
2021-04-09 07:00:00+00:00,20200.67,20238.51,20084.13,20084.13,97.158
2021-04-09 08:00:00+00:00,20082.98,20087.05,20046.24,20053.56,73.7344
2021-04-09 09:00:00+00:00,20055.43,20057.3,20046.45,20049.63,129.0119
2021-04-09 10:00:00+00:00,20044.89,20061.1,19943.4,19956.6,83.6077
2021-04-09 11:00:00+00:00,19961.49,19963.61,19752.08,19755.24,194.2772
2021-04-09 12:00:00+00:00,19757.33,19850.28,19757.33,19841.48,80.0054
2021-04-09 13:00:00+00:00,19837.59,19858.39,19728.45,19728.45,115.9304
2021-04-09 14:00:00+00:00,19739.26,19767.62,19541.68,19542.12,145.834
2021-04-09 15:00:00+00:00,19538.18,19590.63,19538.18,19590.63,148.1995
2021-04-09 16:00:00+00:00,19589.06,19630.11,19577.38,19630.11,90.7302
2021-04-09 17:00:00+00:00,19626.77,19800.22,19617.92,19800.22,198.4379
2021-04-09 18:00:00+00:00,19800.72,19985.87,19778.01,19981.52,195.9419
2021-04-09 19:00:00+00:00,19980.86,19980.86,19715.99,19748.46,186.5857
2021-04-09 20:00:00+00:00,19752.38,19754.46,19716.24,19718.19,171.503
2021-04-09 21:00:00+00:00,19708.97,19786.66,19702.92,19786.66,119.8521
2021-04-09 22:00:00+00:00,19782.3,19789.21,19665.08,19665.35,175.048
2021-04-09 23:00:00+00:00,19657.02,19838.23,19646.42,19836.86,94.6539
2021-04-10 00:00:00+00:00,19831.37,19914.12,19806.65,19907.11,82.932
2021-04-10 01:00:00+00:00,19910.93,19923.99,19855.32,19855.32,104.6181
2021-04-10 02:00:00+00:00,19854.21,19854.21,19820.31,19823.75,87.0511
2021-04-10 03:00:00+00:00,19828.44,19891.5,19815.92,19891.5,113.0983
2021-04-10 04:00:00+00:00,19897.02,20196.07,19895.85,20165.0,169.4811
2021-04-10 05:00:00+00:00,20167.34,20414.45,20114.35,20403.17,171.5746
2021-04-10 06:00:00+00:00,20398.31,20398.31,20184.52,20230.51,219.6009
2021-04-10 07:00:00+00:00,20237.37,20331.62,20230.77,20309.15,127.2434
2021-04-10 08:00:00+00:00,20308.56,20308.56,20130.51,20138.61,100.8278
2021-04-10 09:00:00+00:00,20138.7,20138.7,20134.61,20135.8,115.1293
2021-04-10 10:00:00+00:00,20134.98,20160.01,20032.72,20032.72,86.4938
2021-04-10 11:00:00+00:00,20032.82,20035.03,20017.89,20017.89,162.5123
2021-04-10 12:00:00+00:00,20011.21,20013.17,19986.55,19986.55,97.1656
2021-04-10 13:00:00+00:00,19980.66,20055.84,19980.66,20050.65,178.9831
2021-04-10 14:00:00+00:00,20057.81,20083.71,19960.98,19980.94,249.3736
2021-04-10 15:00:00+00:00,19978.35,20096.49,19978.35,20084.2,81.5469
2021-04-10 16:00:00+00:00,20088.23,20089.28,20086.03,20086.03,104.5801
2021-04-10 17:00:00+00:00,20083.7,20098.35,19993.48,19994.76,87.0075
2021-04-10 18:00:00+00:00,19994.34,20222.07,19994.34,20186.1,168.9443
2021-04-10 19:00:00+00:00,20186.61,20254.46,20186.61,20234.83,144.1852
2021-04-10 20:00:00+00:00,20234.24,20236.34,20211.31,20216.88,101.9947
2021-04-10 21:00:00+00:00,20216.07,20237.3,20208.99,20235.4,145.3573
2021-04-10 22:00:00+00:00,20233.05,20325.25,20233.05,20325.25,101.5882
2021-04-10 23:00:00+00:00,20317.6,20317.6,20309.68,20310.79,113.501
2021-04-11 00:00:00+00:00,20312.57,20346.47,20221.9,20241.73,112.1082
2021-04-11 01:00:00+00:00,20243.85,20244.06,20230.12,20230.12,98.0507
2021-04-11 02:00:00+00:00,20222.66,20222.66,20172.47,20172.47,64.9035
2021-04-11 03:00:00+00:00,20172.13,20183.08,20097.51,20119.87,145.169
2021-04-11 04:00:00+00:00,20115.57,20323.32,20108.85,20323.32,142.235
2021-04-11 05:00:00+00:00,20326.22,20417.37,20317.0,20417.37,292.3792
2021-04-11 06:00:00+00:00,20405.98,20571.92,20381.93,20571.92,108.0941
2021-04-11 07:00:00+00:00,20565.8,20565.8,20491.29,20497.79,165.4235
2021-04-11 08:00:00+00:00,20498.65,20527.69,20280.07,20280.07,105.0205
2021-04-11 09:00:00+00:00,20281.09,20281.09,20233.13,20238.87,76.6842
2021-04-11 10:00:00+00:00,20248.21,20316.85,20234.82,20306.92,82.2883
2021-04-11 11:00:00+00:00,20318.44,20334.01,20250.78,20250.84,140.2711
2021-04-11 12:00:00+00:00,20251.99,20281.44,20251.99,20278.26,267.7761
2021-04-11 13:00:00+00:00,20282.24,20287.05,20134.78,20169.66,130.7044
2021-04-11 14:00:00+00:00,20175.44,20238.75,20171.52,20238.75,109.4512
2021-04-11 15:00:00+00:00,20219.31,20219.31,20193.98,20194.19,111.4489
2021-04-11 16:00:00+00:00,20188.58,20208.97,20188.58,20203.7,65.016
2021-04-11 17:00:00+00:00,20207.82,20295.56,20191.86,20291.07,143.4309
2021-04-11 18:00:00+00:00,20285.19,20299.23,20207.64,20207.64,76.4223
2021-04-11 19:00:00+00:00,20216.68,20230.37,20090.78,20090.78,237.8633
2021-04-11 20:00:00+00:00,20102.17,20125.58,19998.98,20010.78,99.5674
2021-04-11 21:00:00+00:00,20011.97,20120.72,20011.97,20097.88,114.4331
2021-04-11 22:00:00+00:00,20102.05,20109.14,20072.56,20073.3,119.8937
2021-04-11 23:00:00+00:00,20065.53,20224.65,20059.83,20213.39,176.088
2021-04-12 00:00:00+00:00,20225.38,20289.79,20222.83,20283.32,136.4568
2021-04-12 01:00:00+00:00,20289.16,20417.64,20268.49,20417.64,50.2239
2021-04-12 02:00:00+00:00,20408.11,20440.38,20406.51,20434.34,69.1963
2021-04-12 03:00:00+00:00,20423.45,20591.12,20404.7,20571.64,99.6198
2021-04-12 04:00:00+00:00,20579.58,20657.63,20561.47,20645.65,90.976
2021-04-12 05:00:00+00:00,20630.05,20630.05,20351.84,20397.35,204.0155
2021-04-12 06:00:00+00:00,20396.01,20597.58,20347.96,20563.63,177.5402
2021-04-12 07:00:00+00:00,20572.4,20654.68,20572.4,20654.68,159.3667
2021-04-12 08:00:00+00:00,20663.48,20663.48,20587.64,20587.64,204.1512
2021-04-12 09:00:00+00:00,20583.24,20618.4,20421.97,20429.88,115.3364
2021-04-12 10:00:00+00:00,20430.55,20437.56,20178.79,20206.16,254.4946
2021-04-12 11:00:00+00:00,20202.2,20237.29,20201.01,20232.39,133.7435
2021-04-12 12:00:00+00:00,20226.31,20226.31,20127.18,20139.55,72.6976
2021-04-12 13:00:00+00:00,20140.98,20159.11,20017.07,20017.07,52.7759
2021-04-12 14:00:00+00:00,19998.91,20000.63,19922.91,19922.91,67.041
2021-04-12 15:00:00+00:00,19928.1,19993.49,19754.65,19760.28,85.5798
2021-04-12 16:00:00+00:00,19766.61,19934.99,19761.7,19904.98,93.0826
2021-04-12 17:00:00+00:00,19902.04,19924.57,19827.29,19831.09,160.2312
2021-04-12 18:00:00+00:00,19825.43,19863.37,19820.15,19860.23,89.1304
2021-04-12 19:00:00+00:00,19865.11,19908.32,19865.11,19908.32,254.9117
2021-04-12 20:00:00+00:00,19913.74,19984.7,19905.66,19978.35,117.3988
2021-04-12 21:00:00+00:00,19988.11,19990.7,19982.68,19982.68,118.6006
2021-04-12 22:00:00+00:00,19980.12,20114.84,19969.15,20101.69,82.2678
2021-04-12 23:00:00+00:00,20098.79,20098.79,20047.04,20047.04,72.2671
2021-04-13 00:00:00+00:00,20049.77,20361.96,20042.59,20316.47,332.8114
2021-04-13 01:00:00+00:00,20320.55,20320.55,20120.18,20132.24,78.0868
2021-04-13 02:00:00+00:00,20137.76,20229.32,20137.76,20227.93,173.0239
2021-04-13 03:00:00+00:00,20225.41,20496.23,20194.48,20496.23,123.6398
2021-04-13 04:00:00+00:00,20502.98,20534.77,20340.51,20373.69,147.1225
2021-04-13 05:00:00+00:00,20372.38,20558.55,20372.38,20543.07,91.7632
2021-04-13 06:00:00+00:00,20549.7,20828.98,20549.7,20778.69,150.4982
2021-04-13 07:00:00+00:00,20780.9,20782.4,20698.82,20698.82,73.1532
2021-04-13 08:00:00+00:00,20704.91,20879.72,20699.37,20864.86,101.387
2021-04-13 09:00:00+00:00,20872.96,20872.96,20763.41,20765.68,83.5669
2021-04-13 10:00:00+00:00,20767.23,20779.66,20767.23,20778.6,61.8967
2021-04-13 11:00:00+00:00,20781.51,20781.51,20727.09,20727.09,119.7456
2021-04-13 12:00:00+00:00,20732.5,20745.65,20587.3,20588.4,110.3636
2021-04-13 13:00:00+00:00,20588.08,20588.08,20434.65,20444.15,86.2486
