timestamp,open,high,low,close,volume
2021-02-15 01:00:00+00:00,19736.0,19745.83,19731.82,19744.32,100.8982
2021-02-15 02:00:00+00:00,19748.45,19748.45,19536.79,19553.34,128.8399
2021-02-15 03:00:00+00:00,19557.65,19604.89,19193.04,19193.04,186.7859
2021-02-15 04:00:00+00:00,19201.95,19201.95,18971.17,18998.2,171.647
2021-02-15 05:00:00+00:00,18997.01,18997.01,18717.87,18717.87,101.9901
2021-02-15 06:00:00+00:00,18719.39,18788.76,18717.31,18774.6,102.0197
2021-02-15 07:00:00+00:00,18770.78,18792.01,18320.11,18386.23,180.6813
2021-02-15 08:00:00+00:00,18381.63,18399.72,18334.87,18338.08,110.5125
2021-02-15 09:00:00+00:00,18332.39,18337.72,18254.46,18269.34,73.2131
2021-02-15 10:00:00+00:00,18269.2,18269.2,18214.15,18220.43,82.1913
2021-02-15 11:00:00+00:00,18226.64,18236.32,18223.87,18233.67,89.5297
2021-02-15 12:00:00+00:00,18230.12,18487.6,18214.65,18428.46,94.77
2021-02-15 13:00:00+00:00,18429.1,18429.1,18076.57,18076.57,104.9656
2021-02-15 14:00:00+00:00,18078.36,18088.42,17645.39,17731.27,203.4269
2021-02-15 15:00:00+00:00,17729.72,17866.68,17729.72,17866.68,81.1215
2021-02-15 16:00:00+00:00,17862.06,18120.86,17862.06,18076.37,60.0868
2021-02-15 17:00:00+00:00,18070.35,18182.62,18069.03,18182.62,107.0922
2021-02-15 18:00:00+00:00,18183.17,18183.17,18028.94,18028.94,150.1356
2021-02-15 19:00:00+00:00,18019.89,18072.98,18019.47,18066.69,86.2901
2021-02-15 20:00:00+00:00,18066.24,18125.64,17843.0,17843.0,88.0538
2021-02-15 21:00:00+00:00,17850.45,17850.45,17796.89,17803.42,89.4012
2021-02-15 22:00:00+00:00,17805.57,17862.81,17459.65,17459.65,233.7919
2021-02-15 23:00:00+00:00,17466.72,17574.97,17466.72,17562.64,299.6373
2021-02-16 00:00:00+00:00,17565.38,17565.38,17421.12,17442.71,114.8228
2021-02-16 01:00:00+00:00,17451.85,17625.93,17423.31,17603.07,115.3599
2021-02-16 02:00:00+00:00,17603.84,17636.29,17339.21,17339.21,119.7968
2021-02-16 03:00:00+00:00,17346.91,17346.91,17265.08,17282.29,93.9546
2021-02-16 04:00:00+00:00,17283.81,17350.14,17279.3,17350.08,136.3467
2021-02-16 05:00:00+00:00,17350.33,17360.72,17119.85,17164.01,139.6534
2021-02-16 06:00:00+00:00,17167.13,17167.13,16970.21,17007.34,231.4493
2021-02-16 07:00:00+00:00,17004.96,17055.06,17004.96,17052.0,47.8693
2021-02-16 08:00:00+00:00,17053.86,17133.42,17053.86,17118.48,128.3371
2021-02-16 09:00:00+00:00,17113.59,17146.17,17107.0,17139.73,67.7014
2021-02-16 10:00:00+00:00,17132.5,17181.41,17132.12,17181.41,99.5604
2021-02-16 11:00:00+00:00,17185.94,17185.94,17152.91,17157.79,82.52
2021-02-16 12:00:00+00:00,17150.19,17150.19,16956.58,17003.74,144.8091
2021-02-16 13:00:00+00:00,16998.91,17001.05,16933.03,16933.03,132.7872
2021-02-16 14:00:00+00:00,16938.0,16947.26,16864.2,16866.16,65.8971
2021-02-16 15:00:00+00:00,16867.29,16925.59,16859.91,16925.59,87.1579
2021-02-16 16:00:00+00:00,16927.24,16927.24,16690.52,16726.3,155.2038
2021-02-16 17:00:00+00:00,16730.28,16873.81,16704.6,16873.81,99.8978
2021-02-16 18:00:00+00:00,16874.76,16882.37,16873.48,16880.67,152.7913
2021-02-16 19:00:00+00:00,16878.31,16882.3,16867.02,16867.02,142.4881
2021-02-16 20:00:00+00:00,16867.12,17186.13,16758.85,17186.13,134.5348
2021-02-16 21:00:00+00:00,17186.62,17479.31,17186.62,17479.31,165.74
2021-02-16 22:00:00+00:00,17478.35,17691.3,17478.35,17691.3,273.4142
2021-02-16 23:00:00+00:00,17695.81,17695.81,17607.69,17607.69,83.0756
2021-02-17 00:00:00+00:00,17606.87,17802.71,17576.08,17802.71,216.1658
2021-02-17 01:00:00+00:00,17790.0,18076.56,17790.0,18062.88,212.453
2021-02-17 02:00:00+00:00,18056.85,18056.85,18013.08,18013.08,91.385
2021-02-17 03:00:00+00:00,18008.08,18025.34,17810.12,17846.9,131.7023
2021-02-17 04:00:00+00:00,17843.81,17984.47,17609.5,17609.5,172.8555
2021-02-17 05:00:00+00:00,17611.08,17614.21,17073.1,17126.71,254.6488
2021-02-17 06:00:00+00:00,17116.06,17174.29,17106.87,17162.85,181.7451
2021-02-17 07:00:00+00:00,17165.18,17242.5,17161.8,17242.5,63.7522
2021-02-17 08:00:00+00:00,17244.32,17248.0,17232.48,17233.32,94.7885
2021-02-17 09:00:00+00:00,17227.45,17237.83,17166.82,17173.55,154.9582
2021-02-17 10:00:00+00:00,17180.26,17569.65,17104.48,17536.95,112.9992
2021-02-17 11:00:00+00:00,17533.7,17603.06,17304.36,17304.36,186.9788
2021-02-17 12:00:00+00:00,17301.54,17432.4,17301.54,17414.31,129.7783
2021-02-17 13:00:00+00:00,17421.98,17478.89,17411.74,17478.89,142.9598
2021-02-17 14:00:00+00:00,17480.08,17480.98,17420.74,17433.43,152.9424
2021-02-17 15:00:00+00:00,17426.19,17430.14,17370.55,17388.07,216.1166
2021-02-17 16:00:00+00:00,17390.62,17413.86,17388.45,17411.56,78.9995
2021-02-17 17:00:00+00:00,17413.47,17611.23,17413.47,17570.6,147.8221
2021-02-17 18:00:00+00:00,17571.18,17591.95,17569.89,17590.92,115.7334
2021-02-17 19:00:00+00:00,17589.5,17619.84,17580.81,17619.84,129.6245
2021-02-17 20:00:00+00:00,17604.89,17714.59,17231.88,17272.4,128.585
2021-02-17 21:00:00+00:00,17280.62,17325.04,16919.88,16966.52,130.6343
2021-02-17 22:00:00+00:00,16963.59,17000.83,16959.71,17000.83,117.0512
2021-02-17 23:00:00+00:00,17005.36,17120.62,16999.97,17110.0,257.2407
2021-02-18 00:00:00+00:00,17107.85,17109.16,17105.57,17106.57,119.3659
2021-02-18 01:00:00+00:00,17113.21,17243.17,17113.21,17219.91,167.2531
2021-02-18 02:00:00+00:00,17221.17,17237.95,16992.33,17005.78,179.0684
2021-02-18 03:00:00+00:00,16999.4,17204.89,16956.25,17204.89,101.0563
2021-02-18 04:00:00+00:00,17205.88,17367.48,17152.57,17353.02,157.8203
2021-02-18 05:00:00+00:00,17348.26,17898.07,17348.26,17730.51,143.5334
2021-02-18 06:00:00+00:00,17730.17,17801.69,17725.71,17795.82,97.8277
2021-02-18 07:00:00+00:00,17795.89,17931.06,17795.89,17922.72,154.9282
2021-02-18 08:00:00+00:00,17926.01,17926.01,17785.58,17785.58,100.4136
2021-02-18 09:00:00+00:00,17774.38,17797.6,17715.29,17715.29,127.305
2021-02-18 10:00:00+00:00,17714.98,17726.48,17511.41,17513.63,184.0576
2021-02-18 11:00:00+00:00,17516.18,17528.75,17238.89,17259.78,210.1511
2021-02-18 12:00:00+00:00,17261.02,17712.73,17224.53,17712.73,275.3054
2021-02-18 13:00:00+00:00,17713.18,17714.43,17537.44,17549.81,238.3329
2021-02-18 14:00:00+00:00,17547.25,17953.87,17493.87,17917.02,106.2047
2021-02-18 15:00:00+00:00,17921.7,18201.44,17832.89,18201.44,241.9958
2021-02-18 16:00:00+00:00,18207.9,18423.31,18207.9,18423.31,132.6748
2021-02-18 17:00:00+00:00,18419.29,18426.38,18375.74,18378.11,93.6202
2021-02-18 18:00:00+00:00,18377.24,18605.21,18377.24,18586.97,314.9978
2021-02-18 19:00:00+00:00,18586.59,18902.47,18586.59,18900.98,121.4353
2021-02-18 20:00:00+00:00,18894.61,18977.42,18441.33,18441.33,197.4761
2021-02-18 21:00:00+00:00,18440.89,18555.81,18440.89,18544.89,70.3195
2021-02-18 22:00:00+00:00,18544.43,18583.44,18195.47,18282.61,164.8134
2021-02-18 23:00:00+00:00,18273.95,18291.11,17922.14,17981.43,301.6798
2021-02-19 00:00:00+00:00,17981.82,18208.54,17922.24,18149.78,92.1288
2021-02-19 01:00:00+00:00,18146.18,18630.58,18104.84,18630.58,157.7019
2021-02-19 02:00:00+00:00,18632.01,19177.61,18632.01,19052.73,169.3438
2021-02-19 03:00:00+00:00,19059.34,19190.18,18661.99,18706.55,134.9194
2021-02-19 04:00:00+00:00,18714.28,18753.85,18275.59,18307.89,58.5861
2021-02-19 05:00:00+00:00,18305.95,18448.06,18305.95,18437.17,50.6511
2021-02-19 06:00:00+00:00,18435.76,18733.19,18329.45,18710.22,95.3037
2021-02-19 07:00:00+00:00,18709.55,18709.55,18314.88,18314.88,428.4413
2021-02-19 08:00:00+00:00,18316.02,18521.14,18316.02,18473.17,208.2978
2021-02-19 09:00:00+00:00,18469.44,18500.18,18169.68,18224.08,213.6194
2021-02-19 10:00:00+00:00,18221.81,18225.74,18137.48,18152.76,202.1948
2021-02-19 11:00:00+00:00,18156.48,18184.44,18050.18,18050.18,175.1764
2021-02-19 12:00:00+00:00,18054.99,18063.35,17991.52,17998.86,89.907
2021-02-19 13:00:00+00:00,17999.93,18431.15,17959.65,18431.15,70.5117
2021-02-19 14:00:00+00:00,18432.43,18432.43,18342.25,18342.26,110.4845
2021-02-19 15:00:00+00:00,18344.5,18468.0,18321.94,18436.56,136.2651
2021-02-19 16:00:00+00:00,18439.66,18662.8,18382.01,18662.8,246.4999
2021-02-19 17:00:00+00:00,18659.06,18660.8,18640.92,18643.52,146.1149
2021-02-19 18:00:00+00:00,18646.11,19018.04,18646.11,18901.67,141.8659
2021-02-19 19:00:00+00:00,18904.33,18904.33,18796.31,18796.31,147.6569
2021-02-19 20:00:00+00:00,18793.75,18793.75,18629.83,18647.06,162.44
2021-02-19 21:00:00+00:00,18641.9,18982.64,18641.9,18937.48,219.1516
2021-02-19 22:00:00+00:00,18938.71,18953.1,18783.0,18792.12,135.8849
2021-02-19 23:00:00+00:00,18784.74,18916.11,18772.55,18914.12,98.7984
2021-02-20 00:00:00+00:00,18922.38,18927.33,18651.05,18664.02,112.3754
2021-02-20 01:00:00+00:00,18654.51,18727.27,18642.39,18709.8,75.7451
2021-02-20 02:00:00+00:00,18715.91,18971.27,18669.92,18899.11,169.2461
2021-02-20 03:00:00+00:00,18889.78,18934.62,18581.77,18667.34,160.4706
2021-02-20 04:00:00+00:00,18666.23,18880.69,18634.89,18840.96,105.3962
2021-02-20 05:00:00+00:00,18846.11,19187.18,18746.16,19176.83,209.5702
2021-02-20 06:00:00+00:00,19182.94,19210.6,19042.9,19042.9,78.2342
2021-02-20 07:00:00+00:00,19049.01,19100.56,19046.44,19100.56,106.5999
2021-02-20 08:00:00+00:00,19098.01,19110.64,18698.61,18718.46,197.6446
2021-02-20 09:00:00+00:00,18723.27,18984.01,18695.27,18942.99,271.1338
2021-02-20 10:00:00+00:00,18932.61,19880.12,18932.61,19540.39,168.6188
2021-02-20 11:00:00+00:00,19544.88,19544.88,19456.7,19469.11,93.7618
2021-02-20 12:00:00+00:00,19470.86,19474.93,19421.36,19427.67,72.7925
2021-02-20 13:00:00+00:00,19435.6,19435.6,18858.26,18955.4,147.7183
2021-02-20 14:00:00+00:00,18952.34,19452.92,18880.31,19452.92,270.9981
2021-02-20 15:00:00+00:00,19442.68,20020.1,19419.52,20009.9,294.7385
2021-02-20 16:00:00+00:00,20002.46,20033.75,19865.32,19892.51,62.6675
2021-02-20 17:00:00+00:00,19888.69,19931.99,19745.96,19764.94,64.0745
2021-02-20 18:00:00+00:00,19768.84,19828.05,19764.46,19804.85,73.0942
2021-02-20 19:00:00+00:00,19805.75,20012.69,19782.23,20001.99,238.4841
2021-02-20 20:00:00+00:00,20012.46,20022.02,20010.09,20020.9,149.6883
2021-02-20 21:00:00+00:00,20024.2,20037.04,19901.46,19910.07,96.7348
2021-02-20 22:00:00+00:00,19911.37,20082.87,19892.56,20043.88,93.8044
2021-02-20 23:00:00+00:00,20043.39,20304.13,20043.39,20282.51,116.7597
2021-02-21 00:00:00+00:00,20297.5,20601.18,20222.76,20555.73,108.4586
2021-02-21 01:00:00+00:00,20559.59,20562.64,20337.83,20359.25,72.4028
2021-02-21 02:00:00+00:00,20357.62,20708.11,20357.62,20708.11,93.5942
2021-02-21 03:00:00+00:00,20717.35,20757.99,20713.89,20754.04,104.299
2021-02-21 04:00:00+00:00,20753.75,21088.26,20753.75,21058.21,223.9368
2021-02-21 05:00:00+00:00,21051.09,21829.94,21051.09,21829.94,481.3989
2021-02-21 06:00:00+00:00,21831.25,21842.11,21624.72,21624.72,92.0536
2021-02-21 07:00:00+00:00,21618.1,21667.76,21613.27,21667.76,101.4923
2021-02-21 08:00:00+00:00,21660.88,21879.3,21607.22,21872.27,142.6726
2021-02-21 09:00:00+00:00,21873.05,21882.71,21492.76,21566.27,182.3536
2021-02-21 10:00:00+00:00,21582.41,21582.41,21080.48,21094.0,231.818
2021-02-21 11:00:00+00:00,21107.34,21630.46,21057.87,21554.57,170.6566
2021-02-21 12:00:00+00:00,21556.93,21568.75,21143.72,21173.09,336.2814
2021-02-21 13:00:00+00:00,21168.34,21228.41,21167.75,21228.41,91.307
2021-02-21 14:00:00+00:00,21234.32,21240.64,21187.07,21191.04,107.9631
2021-02-21 15:00:00+00:00,21201.91,21223.19,21013.14,21056.42,193.1543
2021-02-21 16:00:00+00:00,21055.08,21223.25,21006.63,21215.04,98.8843
2021-02-21 17:00:00+00:00,21212.83,21240.9,21072.84,21093.59,101.3081
2021-02-21 18:00:00+00:00,21093.9,21214.85,21093.9,21187.7,304.0488
2021-02-21 19:00:00+00:00,21192.49,21305.97,21181.12,21305.97,101.0902
2021-02-21 20:00:00+00:00,21300.91,21338.09,20472.27,20604.71,137.3958
2021-02-21 21:00:00+00:00,20602.65,20605.4,20602.15,20603.82,63.4243
2021-02-21 22:00:00+00:00,20616.11,20666.83,20477.63,20484.55,187.9193
2021-02-21 23:00:00+00:00,20480.88,20570.33,20130.63,20201.11,258.4452
2021-02-22 00:00:00+00:00,20194.8,20202.46,20158.47,20163.55,113.1755
2021-02-22 01:00:00+00:00,20162.63,20162.63,19846.84,19846.84,91.2984
2021-02-22 02:00:00+00:00,19851.16,20087.35,19829.0,20060.13,273.9467
2021-02-22 03:00:00+00:00,20067.04,20480.63,20067.04,20445.23,193.1271
2021-02-22 04:00:00+00:00,20457.83,20582.97,20455.89,20566.73,178.9724
2021-02-22 05:00:00+00:00,20577.66,20664.27,20577.66,20653.0,47.7663
2021-02-22 06:00:00+00:00,20644.48,20816.27,20620.97,20777.57,175.0654
2021-02-22 07:00:00+00:00,20781.05,20921.32,20374.91,20417.55,129.7992
2021-02-22 08:00:00+00:00,20425.49,20519.07,20425.49,20519.07,158.4353
2021-02-22 09:00:00+00:00,20514.46,20516.29,20504.37,20504.37,91.5876
2021-02-22 10:00:00+00:00,20524.48,20543.39,20245.75,20300.06,116.2068
2021-02-22 11:00:00+00:00,20291.72,20293.17,20291.02,20292.34,71.3658
2021-02-22 12:00:00+00:00,20291.41,20293.06,20249.6,20251.67,51.3631
2021-02-22 13:00:00+00:00,20257.17,20265.98,20257.11,20265.98,110.4101
2021-02-22 14:00:00+00:00,20277.38,20343.01,20277.38,20343.01,152.1046
2021-02-22 15:00:00+00:00,20350.13,20354.0,20290.16,20296.49,57.9612
2021-02-22 16:00:00+00:00,20305.63,20306.07,20301.92,20302.25,179.7632
2021-02-22 17:00:00+00:00,20296.87,20348.4,20281.31,20336.71,40.651
2021-02-22 18:00:00+00:00,20333.55,20335.44,20331.83,20335.0,52.1467
2021-02-22 19:00:00+00:00,20331.78,20333.54,20276.18,20283.27,74.8709
2021-02-22 20:00:00+00:00,20278.07,20278.07,20154.79,20154.79,116.2874
2021-02-22 21:00:00+00:00,20154.46,20154.46,20114.37,20114.37,117.3576
2021-02-22 22:00:00+00:00,20117.68,20178.56,20113.61,20168.86,138.157
2021-02-22 23:00:00+00:00,20171.38,20205.86,20171.38,20205.86,57.3319
2021-02-23 00:00:00+00:00,20212.46,20230.18,20212.24,20225.9,141.8571
2021-02-23 01:00:00+00:00,20220.81,20256.62,20220.03,20255.26,114.6909
2021-02-23 02:00:00+00:00,20252.63,20252.63,20187.43,20187.43,157.0175
2021-02-23 03:00:00+00:00,20184.17,20290.64,20181.93,20290.64,184.0949
2021-02-23 04:00:00+00:00,20297.94,20372.25,20297.94,20368.47,107.1952
2021-02-23 05:00:00+00:00,20364.73,20390.07,20362.89,20390.07,101.017
2021-02-23 06:00:00+00:00,20390.74,20390.97,20346.66,20355.87,81.118
2021-02-23 07:00:00+00:00,20352.76,20353.93,20347.46,20347.97,140.998
2021-02-23 08:00:00+00:00,20341.81,20345.0,20263.54,20283.2,62.4578
2021-02-23 09:00:00+00:00,20286.14,20317.92,20282.18,20315.61,142.5235
2021-02-23 10:00:00+00:00,20317.0,20391.7,20310.68,20377.1,95.8547
2021-02-23 11:00:00+00:00,20363.16,20372.8,20302.74,20314.4,112.4067
2021-02-23 12:00:00+00:00,20319.79,20322.65,20293.95,20293.95,79.7262
2021-02-23 13:00:00+00:00,20294.96,20356.53,20294.96,20351.56,260.5874
2021-02-23 14:00:00+00:00,20350.5,20486.75,20341.66,20454.93,75.9912
2021-02-23 15:00:00+00:00,20458.15,20498.08,20457.24,20495.72,49.4902
2021-02-23 16:00:00+00:00,20486.14,20486.14,20440.01,20440.97,101.7492
2021-02-23 17:00:00+00:00,20442.0,20491.65,20442.0,20486.21,101.409
2021-02-23 18:00:00+00:00,20493.82,20498.53,20458.81,20469.44,89.7114
2021-02-23 19:00:00+00:00,20480.5,20559.34,20469.06,20526.05,218.3099
2021-02-23 20:00:00+00:00,20518.7,20619.04,20509.06,20600.24,120.316
2021-02-23 21:00:00+00:00,20612.23,20828.77,20606.7,20791.04,140.9211
2021-02-23 22:00:00+00:00,20797.74,20797.74,20688.61,20703.9,100.193
2021-02-23 23:00:00+00:00,20707.85,20728.68,20584.49,20584.49,115.5604
2021-02-24 00:00:00+00:00,20577.7,20584.97,20527.26,20527.26,173.5426
2021-02-24 01:00:00+00:00,20531.56,20531.56,20452.5,20457.23,113.0446
2021-02-24 02:00:00+00:00,20446.62,20458.09,20307.58,20329.07,109.3385
2021-02-24 03:00:00+00:00,20331.04,20331.04,20239.95,20250.22,182.1669
2021-02-24 04:00:00+00:00,20251.55,20267.07,20160.36,20166.47,99.6298
2021-02-24 05:00:00+00:00,20168.1,20228.81,20159.58,20228.81,84.2395
2021-02-24 06:00:00+00:00,20229.81,20229.81,20199.2,20199.97,57.09
2021-02-24 07:00:00+00:00,20206.03,20206.03,20096.76,20109.27,120.6712
2021-02-24 08:00:00+00:00,20105.64,20136.72,20099.13,20132.91,251.532
2021-02-24 09:00:00+00:00,20130.59,20130.59,19959.79,20003.37,110.8649
2021-02-24 10:00:00+00:00,20005.28,20021.92,20004.85,20021.92,80.7192
2021-02-24 11:00:00+00:00,20027.99,20027.99,19955.78,19974.27,94.7721
2021-02-24 12:00:00+00:00,19980.15,20025.22,19980.15,20012.35,171.7182
2021-02-24 13:00:00+00:00,20006.9,20027.85,19900.77,19922.19,74.1791
2021-02-24 14:00:00+00:00,19919.76,20016.96,19919.76,20009.62,138.7663
2021-02-24 15:00:00+00:00,20012.41,20067.41,20009.3,20055.29,76.783
2021-02-24 16:00:00+00:00,20046.97,20054.71,19997.21,19997.21,120.2767
2021-02-24 17:00:00+00:00,19995.35,20010.68,19989.75,20009.81,63.5907
2021-02-24 18:00:00+00:00,19999.36,20003.63,19913.77,19913.77,108.1184
2021-02-24 19:00:00+00:00,19906.04,19920.29,19812.55,19825.24,184.0708
2021-02-24 20:00:00+00:00,19831.7,19831.7,19785.66,19785.66,104.7984
2021-02-24 21:00:00+00:00,19776.24,19866.5,19776.24,19846.62,128.5387
2021-02-24 22:00:00+00:00,19847.19,20021.28,19821.1,20021.28,49.3026
2021-02-24 23:00:00+00:00,20029.73,20029.73,19969.49,19976.37,97.3371
2021-02-25 00:00:00+00:00,19978.93,20006.99,19978.93,20000.32,193.9
2021-02-25 01:00:00+00:00,20006.67,20006.67,19981.86,19985.13,51.9212
2021-02-25 02:00:00+00:00,19995.13,20011.84,19866.66,19876.19,105.4634
2021-02-25 03:00:00+00:00,19883.03,19883.03,19762.31,19771.35,103.4823
2021-02-25 04:00:00+00:00,19780.28,19808.41,19779.4,19808.41,206.3364
2021-02-25 05:00:00+00:00,19807.77,19844.24,19807.77,19838.01,42.5506
2021-02-25 06:00:00+00:00,19838.53,19848.18,19782.93,19796.74,61.9339
2021-02-25 07:00:00+00:00,19796.65,19797.31,19764.05,19767.45,141.4185
2021-02-25 08:00:00+00:00,19763.56,19765.13,19762.01,19764.83,119.0843
2021-02-25 09:00:00+00:00,19768.15,19768.31,19751.43,19751.43,63.1399
2021-02-25 10:00:00+00:00,19755.03,19755.03,19697.76,19702.55,143.1559
2021-02-25 11:00:00+00:00,19689.62,19693.4,19689.04,19693.36,93.8064
2021-02-25 12:00:00+00:00,19696.83,19768.45,19696.83,19767.85,135.5252
2021-02-25 13:00:00+00:00,19763.31,19763.31,19735.2,19735.2,85.9975
2021-02-25 14:00:00+00:00,19736.81,19742.7,19712.53,19717.71,73.4973
2021-02-25 15:00:00+00:00,19705.19,19750.05,19705.19,19748.36,182.0021
2021-02-25 16:00:00+00:00,19738.14,19819.11,19727.42,19819.11,195.8659
2021-02-25 17:00:00+00:00,19816.26,19834.13,19815.43,19830.65,107.5034
2021-02-25 18:00:00+00:00,19834.04,19834.04,19790.52,19790.96,160.1709
2021-02-25 19:00:00+00:00,19792.2,19805.29,19731.31,19743.76,130.797
2021-02-25 20:00:00+00:00,19742.82,19743.05,19618.58,19636.08,154.3014
2021-02-25 21:00:00+00:00,19643.4,19662.19,19514.35,19518.96,126.4477
2021-02-25 22:00:00+00:00,19529.01,19567.21,19524.85,19567.21,235.731
2021-02-25 23:00:00+00:00,19577.24,19653.86,19573.54,19653.86,70.0615
2021-02-26 00:00:00+00:00,19652.97,19685.76,19652.97,19685.59,84.1698
2021-02-26 01:00:00+00:00,19692.61,19692.61,19618.1,19625.53,220.7516
2021-02-26 02:00:00+00:00,19634.91,19637.82,19550.44,19559.11,236.6628
2021-02-26 03:00:00+00:00,19553.04,19557.45,19485.7,19500.37,66.331
2021-02-26 04:00:00+00:00,19484.88,19488.96,19483.29,19488.16,111.1759
2021-02-26 05:00:00+00:00,19487.37,19487.37,19448.87,19450.6,159.0409
2021-02-26 06:00:00+00:00,19443.35,19443.35,19404.04,19404.04,157.0057
2021-02-26 07:00:00+00:00,19411.62,19463.68,19405.56,19449.9,142.2749
2021-02-26 08:00:00+00:00,19442.98,19474.23,19211.79,19256.44,258.7056
2021-02-26 09:00:00+00:00,19263.06,19309.53,19062.66,19082.87,207.1376
2021-02-26 10:00:00+00:00,19083.83,19089.81,18987.65,18990.18,73.0161
2021-02-26 11:00:00+00:00,18994.28,19026.08,18775.79,18775.79,84.7228
2021-02-26 12:00:00+00:00,18774.11,19189.04,18688.72,19189.04,166.9529
2021-02-26 13:00:00+00:00,19196.58,19389.76,19184.64,19358.97,176.4452
2021-02-26 14:00:00+00:00,19353.25,19511.58,19311.34,19493.92,65.1975
2021-02-26 15:00:00+00:00,19490.39,19515.98,19383.28,19396.72,95.0003
2021-02-26 16:00:00+00:00,19399.41,19399.41,18999.18,19039.61,81.2963
2021-02-26 17:00:00+00:00,19040.22,19043.26,19029.74,19032.84,111.9166
2021-02-26 18:00:00+00:00,19037.93,19218.06,19010.03,19216.38,134.3468
2021-02-26 19:00:00+00:00,19216.12,19222.25,19109.79,19109.79,124.4739
2021-02-26 20:00:00+00:00,19099.72,19463.07,19002.09,19463.07,73.0152
2021-02-26 21:00:00+00:00,19467.58,19652.7,19435.71,19652.7,80.037
2021-02-26 22:00:00+00:00,19648.02,19796.78,19643.67,19777.25,72.997
2021-02-26 23:00:00+00:00,19774.02,19791.56,19595.6,19629.77,119.0759
2021-02-27 00:00:00+00:00,19633.99,19661.73,19393.11,19393.11,168.1652
2021-02-27 01:00:00+00:00,19393.94,19393.94,18933.63,18944.0,385.9147
2021-02-27 02:00:00+00:00,18943.65,19348.37,18941.6,19348.37,132.0081
2021-02-27 03:00:00+00:00,19348.76,19595.27,19338.94,19546.16,155.2765
2021-02-27 04:00:00+00:00,19547.77,19974.85,19507.38,19974.85,78.0621
2021-02-27 05:00:00+00:00,19977.14,19977.14,19867.11,19867.11,83.2226
2021-02-27 06:00:00+00:00,19869.31,20117.06,19869.31,20108.91,103.2841
2021-02-27 07:00:00+00:00,20108.29,20127.52,20055.54,20056.39,51.148
2021-02-27 08:00:00+00:00,20055.79,20058.92,20002.46,20004.88,57.8124
2021-02-27 09:00:00+00:00,19994.05,20485.47,19958.37,20356.43,290.8881
2021-02-27 10:00:00+00:00,20353.63,20606.91,20310.62,20606.91,194.3966
2021-02-27 11:00:00+00:00,20610.58,20671.75,20596.98,20667.91,183.355
2021-02-27 12:00:00+00:00,20671.36,20778.54,20661.9,20772.52,182.3528
2021-02-27 13:00:00+00:00,20782.6,20782.6,20411.21,20413.82,129.4311
2021-02-27 14:00:00+00:00,20421.91,20830.03,20343.1,20830.03,91.6802
2021-02-27 15:00:00+00:00,20828.21,21214.1,20746.7,21188.01,103.2686
2021-02-27 16:00:00+00:00,21194.28,21229.52,20823.33,20823.33,186.6195
2021-02-27 17:00:00+00:00,20828.05,20866.57,20503.76,20543.82,283.8171
2021-02-27 18:00:00+00:00,20543.02,21094.24,20536.02,20999.81,180.8761
2021-02-27 19:00:00+00:00,20999.14,21321.49,20904.19,21291.24,279.5645
2021-02-27 20:00:00+00:00,21292.77,21440.02,21292.77,21405.63,181.9004
2021-02-27 21:00:00+00:00,21393.38,21393.38,21078.69,21078.69,247.5272
