timestamp,open,high,low,close,volume
2021-03-22 12:00:00+00:00,20317.42,20319.52,20309.69,20310.3,85.9223
2021-03-22 13:00:00+00:00,20314.13,20446.11,20312.68,20446.11,74.38
2021-03-22 14:00:00+00:00,20450.14,20521.3,20420.76,20513.55,161.1801
2021-03-22 15:00:00+00:00,20514.93,20525.34,20388.54,20392.42,101.7538
2021-03-22 16:00:00+00:00,20395.26,20483.29,20382.89,20483.29,190.5835
2021-03-22 17:00:00+00:00,20493.91,20631.84,20493.91,20630.56,255.8263
2021-03-22 18:00:00+00:00,20633.75,20634.52,20616.73,20618.6,141.5289
2021-03-22 19:00:00+00:00,20619.86,20621.03,20582.29,20592.1,135.8516
2021-03-22 20:00:00+00:00,20597.78,20599.36,20596.8,20598.79,159.8041
2021-03-22 21:00:00+00:00,20591.43,20675.17,20591.43,20663.9,206.0378
2021-03-22 22:00:00+00:00,20662.14,20662.14,20418.33,20418.33,81.957
2021-03-22 23:00:00+00:00,20412.11,20448.23,20311.39,20311.39,101.973
2021-03-23 00:00:00+00:00,20312.24,20312.24,20129.49,20148.37,70.0207
2021-03-23 01:00:00+00:00,20149.01,20154.08,20146.25,20154.08,115.0689
2021-03-23 02:00:00+00:00,20145.65,20226.0,20145.65,20216.88,66.6509
2021-03-23 03:00:00+00:00,20225.98,20225.98,20143.37,20150.13,55.158
2021-03-23 04:00:00+00:00,20145.11,20287.51,20145.11,20282.01,131.8346
2021-03-23 05:00:00+00:00,20278.63,20315.38,20275.99,20308.22,226.1383
2021-03-23 06:00:00+00:00,20320.47,20345.85,20315.54,20345.85,70.0976
2021-03-23 07:00:00+00:00,20349.99,20361.43,20346.51,20360.98,214.0138
2021-03-23 08:00:00+00:00,20370.56,20386.93,20219.57,20219.57,114.6593
2021-03-23 09:00:00+00:00,20221.05,20442.81,20163.98,20439.18,180.1475
2021-03-23 10:00:00+00:00,20432.67,20472.78,20425.23,20470.68,188.7833
2021-03-23 11:00:00+00:00,20470.15,20470.15,20167.99,20268.23,171.2318
2021-03-23 12:00:00+00:00,20257.7,20347.97,20250.42,20347.97,186.1938
2021-03-23 13:00:00+00:00,20347.9,20498.35,20341.93,20465.19,83.2289
2021-03-23 14:00:00+00:00,20474.03,20477.86,20288.77,20309.61,219.4422
2021-03-23 15:00:00+00:00,20308.98,20328.49,20306.97,20328.49,124.3461
2021-03-23 16:00:00+00:00,20313.94,20609.52,20313.94,20534.07,255.2952
2021-03-23 17:00:00+00:00,20535.15,20630.08,20532.05,20612.75,142.5178
2021-03-23 18:00:00+00:00,20606.05,20650.05,20606.05,20636.66,147.0241
2021-03-23 19:00:00+00:00,20637.77,20652.23,20636.33,20652.23,66.0912
2021-03-23 20:00:00+00:00,20644.86,20718.71,20634.55,20718.71,104.6219
2021-03-23 21:00:00+00:00,20724.68,20730.16,20596.65,20602.92,142.2216
2021-03-23 22:00:00+00:00,20595.93,20598.15,20552.0,20559.98,132.2432
2021-03-23 23:00:00+00:00,20555.06,20610.24,20555.06,20608.85,69.3251
2021-03-24 00:00:00+00:00,20610.95,20619.76,20609.32,20618.7,107.9254
2021-03-24 01:00:00+00:00,20621.36,20799.91,20604.46,20799.91,141.2318
2021-03-24 02:00:00+00:00,20794.99,20823.46,20555.27,20580.88,153.4274
2021-03-24 03:00:00+00:00,20575.98,21000.85,20559.25,20855.72,143.3014
2021-03-24 04:00:00+00:00,20860.46,20865.14,20794.51,20805.21,125.0221
2021-03-24 05:00:00+00:00,20804.07,20821.31,20730.33,20730.33,144.2479
2021-03-24 06:00:00+00:00,20726.41,20734.22,20723.72,20732.42,177.6149
2021-03-24 07:00:00+00:00,20734.69,20885.37,20690.88,20878.2,154.545
2021-03-24 08:00:00+00:00,20873.17,20873.17,20855.85,20859.85,137.8123
2021-03-24 09:00:00+00:00,20859.28,21089.39,20859.28,21046.5,96.7886
2021-03-24 10:00:00+00:00,21063.99,21232.31,21044.3,21211.11,126.8443
2021-03-24 11:00:00+00:00,21222.26,21240.09,21219.26,21236.17,133.8118
2021-03-24 12:00:00+00:00,21235.97,21236.42,21231.31,21233.55,59.6977
2021-03-24 13:00:00+00:00,21228.47,21234.11,21227.43,21232.81,83.6625
2021-03-24 14:00:00+00:00,21231.82,21286.29,21230.15,21286.29,92.2761
2021-03-24 15:00:00+00:00,21288.18,21323.12,21124.57,21124.57,198.9071
2021-03-24 16:00:00+00:00,21124.44,21392.22,21121.36,21329.52,112.5807
2021-03-24 17:00:00+00:00,21333.25,21366.7,21328.33,21363.52,125.8533
2021-03-24 18:00:00+00:00,21360.28,21423.08,21344.51,21423.08,75.3969
2021-03-24 19:00:00+00:00,21425.73,21436.44,21365.04,21365.04,122.7583
2021-03-24 20:00:00+00:00,21347.33,21361.06,21308.78,21311.38,63.0407
2021-03-24 21:00:00+00:00,21309.54,21589.96,21258.5,21538.66,177.8
2021-03-24 22:00:00+00:00,21540.41,21571.5,21262.38,21318.13,155.4165
2021-03-24 23:00:00+00:00,21322.51,21381.04,21301.37,21379.86,94.1369
2021-03-25 00:00:00+00:00,21379.12,21384.25,21285.44,21308.53,320.035
2021-03-25 01:00:00+00:00,21308.8,21336.93,21116.95,21120.29,215.1216
2021-03-25 02:00:00+00:00,21120.17,21252.47,21120.17,21237.38,82.5828
2021-03-25 03:00:00+00:00,21233.18,21248.09,21137.54,21148.75,83.8723
2021-03-25 04:00:00+00:00,21145.23,21261.19,21145.23,21261.19,81.1956
2021-03-25 05:00:00+00:00,21257.35,21260.08,21230.45,21235.08,156.1539
2021-03-25 06:00:00+00:00,21241.83,21241.83,20929.49,20978.66,200.287
2021-03-25 07:00:00+00:00,20980.44,20982.15,20980.04,20981.49,93.166
2021-03-25 08:00:00+00:00,20980.66,20996.28,20832.35,20844.03,70.3274
2021-03-25 09:00:00+00:00,20840.88,20840.88,20818.81,20825.19,63.2694
2021-03-25 10:00:00+00:00,20827.2,20833.17,20787.29,20794.08,71.5326
2021-03-25 11:00:00+00:00,20782.59,20858.37,20773.91,20858.37,125.6742
2021-03-25 12:00:00+00:00,20858.42,20879.06,20856.8,20877.22,73.6744
2021-03-25 13:00:00+00:00,20884.69,20890.04,20833.76,20846.11,111.7331
2021-03-25 14:00:00+00:00,20855.05,20869.12,20772.31,20772.31,139.4377
2021-03-25 15:00:00+00:00,20779.07,20782.95,20592.3,20592.3,91.7129
2021-03-25 16:00:00+00:00,20596.45,20657.71,20290.38,20332.5,169.9873
2021-03-25 17:00:00+00:00,20334.93,20366.24,20333.55,20360.82,98.455
2021-03-25 18:00:00+00:00,20364.3,20382.47,20207.94,20210.24,142.7998
2021-03-25 19:00:00+00:00,20210.0,20210.0,20150.26,20150.26,187.2202
2021-03-25 20:00:00+00:00,20146.06,20237.02,20123.48,20233.35,92.0646
2021-03-25 21:00:00+00:00,20230.04,20350.78,20179.71,20340.64,102.874
2021-03-25 22:00:00+00:00,20347.74,20471.56,20341.15,20450.43,183.608
2021-03-25 23:00:00+00:00,20445.14,20477.5,20440.99,20475.99,72.9417
2021-03-26 00:00:00+00:00,20480.04,20548.41,20470.08,20534.88,121.2749
2021-03-26 01:00:00+00:00,20542.42,20590.69,20542.42,20590.69,81.026
2021-03-26 02:00:00+00:00,20588.82,20628.46,20587.86,20628.34,59.0722
2021-03-26 03:00:00+00:00,20617.93,20617.93,20470.2,20482.5,199.8976
2021-03-26 04:00:00+00:00,20481.77,20525.56,20475.87,20521.68,76.2921
2021-03-26 05:00:00+00:00,20528.01,20644.21,20515.16,20641.79,114.2733
2021-03-26 06:00:00+00:00,20638.24,20639.03,20637.29,20638.6,133.7254
2021-03-26 07:00:00+00:00,20636.96,20656.9,20634.68,20656.9,79.9204
2021-03-26 08:00:00+00:00,20657.09,20752.4,20351.75,20351.75,127.8948
2021-03-26 09:00:00+00:00,20354.51,20366.21,20225.86,20228.45,110.2794
2021-03-26 10:00:00+00:00,20234.81,20558.04,20234.81,20529.95,111.2208
2021-03-26 11:00:00+00:00,20546.46,20546.46,20406.66,20406.66,132.1973
2021-03-26 12:00:00+00:00,20396.6,20500.7,20396.6,20481.37,97.7968
2021-03-26 13:00:00+00:00,20476.91,20651.15,20447.79,20640.48,101.8448
2021-03-26 14:00:00+00:00,20646.3,20777.21,20638.97,20769.86,92.5895
2021-03-26 15:00:00+00:00,20768.42,20802.56,20763.58,20797.8,60.7378
2021-03-26 16:00:00+00:00,20798.54,20801.38,20795.99,20796.02,115.6936
2021-03-26 17:00:00+00:00,20793.77,20793.77,20623.39,20637.7,128.0674
2021-03-26 18:00:00+00:00,20642.28,20859.21,20625.25,20859.21,73.4362
2021-03-26 19:00:00+00:00,20866.89,20874.9,20866.89,20874.9,45.9407
2021-03-26 20:00:00+00:00,20873.13,21052.61,20834.48,21027.58,215.074
2021-03-26 21:00:00+00:00,21017.24,21021.07,20807.3,20830.94,140.4089
2021-03-26 22:00:00+00:00,20827.21,20827.21,20588.49,20588.49,112.3421
2021-03-26 23:00:00+00:00,20599.03,20621.47,20310.66,20344.11,90.3626
2021-03-27 00:00:00+00:00,20339.61,20447.96,20339.61,20447.96,236.3159
2021-03-27 01:00:00+00:00,20443.19,20443.19,20413.55,20413.55,79.2723
2021-03-27 02:00:00+00:00,20418.76,20418.76,20379.55,20381.78,92.0401
2021-03-27 03:00:00+00:00,20384.3,20432.31,20384.3,20417.2,142.5847
2021-03-27 04:00:00+00:00,20408.31,20430.72,20408.31,20429.97,109.8726
2021-03-27 05:00:00+00:00,20426.12,20452.19,20421.83,20449.21,46.012
2021-03-27 06:00:00+00:00,20455.35,20463.3,20331.23,20362.62,188.4593
2021-03-27 07:00:00+00:00,20361.46,20368.1,20216.92,20238.61,211.0248
2021-03-27 08:00:00+00:00,20242.4,20256.17,20241.84,20255.29,160.48
2021-03-27 09:00:00+00:00,20260.91,20423.88,20255.85,20380.4,146.1684
2021-03-27 10:00:00+00:00,20372.68,20372.68,20287.92,20308.71,64.9673
2021-03-27 11:00:00+00:00,20307.64,20324.46,20306.93,20321.38,98.0301
2021-03-27 12:00:00+00:00,20333.37,20355.97,20277.15,20277.45,107.0899
2021-03-27 13:00:00+00:00,20276.67,20356.97,20276.67,20335.68,134.4851
2021-03-27 14:00:00+00:00,20335.95,20335.95,20171.22,20188.62,117.9164
2021-03-27 15:00:00+00:00,20192.57,20492.63,20130.67,20426.19,268.5205
2021-03-27 16:00:00+00:00,20427.03,20651.15,20384.01,20651.15,354.551
2021-03-27 17:00:00+00:00,20652.26,20669.23,20649.17,20666.31,121.5883
2021-03-27 18:00:00+00:00,20675.06,20675.06,20647.56,20652.08,101.8284
2021-03-27 19:00:00+00:00,20641.08,20643.21,20412.45,20439.37,142.2974
2021-03-27 20:00:00+00:00,20426.09,20615.32,20419.76,20556.4,87.5486
2021-03-27 21:00:00+00:00,20551.85,20587.82,20551.85,20579.31,59.7988
2021-03-27 22:00:00+00:00,20595.29,20607.93,20593.86,20607.93,181.7265
2021-03-27 23:00:00+00:00,20613.24,20616.67,20375.18,20408.73,163.1617
2021-03-28 00:00:00+00:00,20412.49,20502.27,20357.22,20502.27,102.0958
2021-03-28 01:00:00+00:00,20506.05,20793.07,20506.05,20739.66,195.4958
2021-03-28 02:00:00+00:00,20756.39,20783.38,20603.34,20606.27,123.7042
2021-03-28 03:00:00+00:00,20600.1,20602.22,20578.5,20581.4,186.7948
2021-03-28 04:00:00+00:00,20574.09,20776.99,20560.79,20741.73,226.3461
2021-03-28 05:00:00+00:00,20737.72,20857.25,20711.42,20835.56,159.1754
2021-03-28 06:00:00+00:00,20823.91,20942.04,20823.91,20932.78,67.4197
2021-03-28 07:00:00+00:00,20950.78,21343.98,20950.78,21343.98,253.664
2021-03-28 08:00:00+00:00,21349.69,21539.48,21349.69,21539.48,49.5338
2021-03-28 09:00:00+00:00,21536.34,21576.79,21536.34,21572.85,83.4586
2021-03-28 10:00:00+00:00,21577.72,21608.35,21212.99,21212.99,111.204
2021-03-28 11:00:00+00:00,21224.27,21231.6,21193.11,21197.54,57.7456
2021-03-28 12:00:00+00:00,21205.43,21233.08,20964.29,21028.54,104.2572
2021-03-28 13:00:00+00:00,21039.2,21039.2,20854.31,20870.66,189.9195
2021-03-28 14:00:00+00:00,20878.6,21099.66,20874.47,21040.94,81.3846
2021-03-28 15:00:00+00:00,21040.51,21083.12,20898.05,20906.46,143.9127
2021-03-28 16:00:00+00:00,20911.14,20911.14,20884.25,20892.28,140.6148
2021-03-28 17:00:00+00:00,20903.12,21093.18,20896.31,21079.83,275.4922
2021-03-28 18:00:00+00:00,21083.92,21089.93,20980.89,20991.19,137.6638
2021-03-28 19:00:00+00:00,20997.11,21008.5,20915.54,20926.98,93.1208
2021-03-28 20:00:00+00:00,20916.87,20939.67,20779.96,20779.96,159.0932
2021-03-28 21:00:00+00:00,20773.81,20773.81,20708.73,20723.0,110.4129
2021-03-28 22:00:00+00:00,20730.6,20772.7,20437.58,20521.33,85.8074
2021-03-28 23:00:00+00:00,20516.06,20551.38,20516.06,20551.38,42.785
2021-03-29 00:00:00+00:00,20558.73,20562.91,20460.09,20464.71,254.3326
2021-03-29 01:00:00+00:00,20462.77,20523.34,20443.69,20523.01,149.8
2021-03-29 02:00:00+00:00,20526.59,20617.2,20513.27,20602.46,89.2544
2021-03-29 03:00:00+00:00,20606.01,20606.01,20593.6,20593.6,146.7788
2021-03-29 04:00:00+00:00,20588.07,20613.4,20584.61,20610.46,141.1953
2021-03-29 05:00:00+00:00,20608.3,20608.3,20556.14,20561.14,96.3183
2021-03-29 06:00:00+00:00,20559.62,20640.06,20559.62,20627.75,112.7104
2021-03-29 07:00:00+00:00,20623.57,20745.14,20614.93,20745.14,177.4706
2021-03-29 08:00:00+00:00,20750.07,20805.23,20735.81,20803.9,183.8938
2021-03-29 09:00:00+00:00,20807.9,21034.32,20807.9,20985.06,176.9877
2021-03-29 10:00:00+00:00,20977.26,21020.33,20976.56,21017.32,78.4958
2021-03-29 11:00:00+00:00,21012.56,21019.51,21012.56,21018.99,216.6511
2021-03-29 12:00:00+00:00,21024.55,21090.45,21024.55,21090.45,56.0595
2021-03-29 13:00:00+00:00,21096.86,21096.86,20892.6,20892.6,64.439
2021-03-29 14:00:00+00:00,20902.44,20906.95,20807.28,20835.81,140.7781
2021-03-29 15:00:00+00:00,20842.95,20842.95,20567.6,20581.32,108.1575
2021-03-29 16:00:00+00:00,20576.12,20619.56,20573.53,20619.56,134.4699
2021-03-29 17:00:00+00:00,20615.8,20762.75,20614.06,20745.28,97.52
2021-03-29 18:00:00+00:00,20740.62,20740.62,20570.18,20587.69,201.7259
2021-03-29 19:00:00+00:00,20594.93,20611.75,20491.12,20503.13,140.1494
2021-03-29 20:00:00+00:00,20510.04,20541.94,20414.04,20435.54,76.3458
2021-03-29 21:00:00+00:00,20433.7,20591.35,20433.7,20591.35,118.4214
2021-03-29 22:00:00+00:00,20588.69,20648.07,20588.69,20648.07,86.4033
2021-03-29 23:00:00+00:00,20663.68,20824.27,20637.31,20824.27,54.8085
2021-03-30 00:00:00+00:00,20828.37,20947.23,20802.88,20918.63,143.6491
2021-03-30 01:00:00+00:00,20909.9,21039.3,20901.56,21017.82,98.9336
2021-03-30 02:00:00+00:00,21017.35,21017.35,20755.75,20782.84,130.7237
2021-03-30 03:00:00+00:00,20781.01,20868.52,20525.12,20528.97,98.7586
2021-03-30 04:00:00+00:00,20527.52,20706.79,20518.44,20706.79,164.5351
2021-03-30 05:00:00+00:00,20694.26,21021.35,20669.42,21021.35,123.0844
2021-03-30 06:00:00+00:00,21020.34,21020.34,20861.73,20876.32,134.8994
2021-03-30 07:00:00+00:00,20870.48,20870.48,20714.61,20748.19,120.939
2021-03-30 08:00:00+00:00,20751.68,20915.32,20739.61,20915.32,70.4382
2021-03-30 09:00:00+00:00,20912.27,21203.28,20884.02,21203.28,275.7994
2021-03-30 10:00:00+00:00,21197.92,21197.92,21046.48,21072.0,133.0648
2021-03-30 11:00:00+00:00,21069.28,21069.28,21001.83,21001.83,110.0948
2021-03-30 12:00:00+00:00,21017.45,21145.03,20983.97,21145.03,115.5034
2021-03-30 13:00:00+00:00,21135.84,21207.0,21133.49,21207.0,45.8736
2021-03-30 14:00:00+00:00,21202.07,21268.78,21183.02,21268.78,137.7561
2021-03-30 15:00:00+00:00,21268.93,21416.16,21268.47,21397.03,86.666
2021-03-30 16:00:00+00:00,21392.24,21392.24,21259.37,21259.37,121.7407
2021-03-30 17:00:00+00:00,21257.14,21269.2,21148.37,21154.23,105.7977
2021-03-30 18:00:00+00:00,21148.14,21517.08,21148.14,21370.2,67.2274
2021-03-30 19:00:00+00:00,21365.5,21365.5,21163.72,21163.72,142.4952
2021-03-30 20:00:00+00:00,21171.52,21291.99,21141.57,21287.17,50.7364
2021-03-30 21:00:00+00:00,21287.77,21299.84,21227.77,21230.16,87.3817
2021-03-30 22:00:00+00:00,21227.59,21430.79,21209.19,21419.78,191.9863
2021-03-30 23:00:00+00:00,21423.93,21423.93,21412.23,21414.89,55.7058
2021-03-31 00:00:00+00:00,21415.49,21415.49,21395.69,21395.69,90.8616
2021-03-31 01:00:00+00:00,21396.82,21577.39,21396.82,21556.26,213.3471
2021-03-31 02:00:00+00:00,21554.71,21567.08,21554.29,21563.92,113.1733
2021-03-31 03:00:00+00:00,21561.51,21576.13,21557.61,21571.2,54.934
2021-03-31 04:00:00+00:00,21577.26,21587.26,21173.48,21261.98,276.5665
2021-03-31 05:00:00+00:00,21256.98,21361.63,21244.65,21345.93,63.8657
2021-03-31 06:00:00+00:00,21346.72,21346.72,21333.93,21333.93,42.918
2021-03-31 07:00:00+00:00,21341.36,21509.19,21341.36,21484.66,92.9847
2021-03-31 08:00:00+00:00,21499.52,21513.07,21439.34,21441.45,159.082
2021-03-31 09:00:00+00:00,21446.78,21446.78,21282.08,21301.89,131.2024
2021-03-31 10:00:00+00:00,21299.44,21512.13,21279.47,21494.79,155.2044
2021-03-31 11:00:00+00:00,21500.05,21509.56,21500.05,21509.56,85.0864
2021-03-31 12:00:00+00:00,21496.77,21499.28,21490.32,21492.07,65.5154
2021-03-31 13:00:00+00:00,21487.27,21565.82,21286.75,21326.24,44.5792
2021-03-31 14:00:00+00:00,21329.46,21536.19,21329.46,21536.19,162.0128
2021-03-31 15:00:00+00:00,21535.86,21684.46,21535.86,21684.46,70.5796
2021-03-31 16:00:00+00:00,21681.51,21681.51,21538.68,21570.45,93.9501
2021-03-31 17:00:00+00:00,21560.99,21707.22,21560.99,21695.51,64.0921
2021-03-31 18:00:00+00:00,21701.56,21791.14,21701.56,21791.14,84.7436
2021-03-31 19:00:00+00:00,21796.51,22048.55,21794.31,21983.36,154.5846
2021-03-31 20:00:00+00:00,21968.13,22011.02,21961.03,22011.02,89.8999
2021-03-31 21:00:00+00:00,22015.98,22338.79,21888.98,22338.79,119.6093
2021-03-31 22:00:00+00:00,22352.43,22356.63,22042.97,22087.82,104.0164
2021-03-31 23:00:00+00:00,22084.76,22084.76,21870.52,21891.96,120.3466
2021-04-01 00:00:00+00:00,21899.68,22017.32,21899.68,22014.74,86.5202
2021-04-01 01:00:00+00:00,22006.87,22240.13,22006.87,22170.47,169.7416
2021-04-01 02:00:00+00:00,22161.13,22265.08,22139.2,22262.71,157.7184
2021-04-01 03:00:00+00:00,22265.4,22690.32,22265.4,22636.07,121.8691
2021-04-01 04:00:00+00:00,22632.12,22727.13,22614.83,22726.8,141.8394
2021-04-01 05:00:00+00:00,22729.67,22770.31,22515.48,22534.87,223.8363
2021-04-01 06:00:00+00:00,22536.14,22848.45,22463.07,22804.09,292.6601
2021-04-01 07:00:00+00:00,22801.05,22867.79,22799.73,22865.5,181.6132
2021-04-01 08:00:00+00:00,22868.75,22869.7,22860.95,22862.01,93.0059
2021-04-01 09:00:00+00:00,22857.64,23005.89,22846.45,23002.3,100.8162
2021-04-01 10:00:00+00:00,23001.64,23141.78,22996.83,23141.78,92.9853
2021-04-01 11:00:00+00:00,23142.71,23145.67,23138.23,23138.48,66.7808
2021-04-01 12:00:00+00:00,23133.25,23372.41,23116.87,23316.15,110.9831
2021-04-01 13:00:00+00:00,23323.91,23442.6,23323.91,23434.21,123.9066
2021-04-01 14:00:00+00:00,23439.35,23476.83,23439.35,23470.12,67.2933
2021-04-01 15:00:00+00:00,23465.58,23524.57,23455.44,23511.53,158.6705
2021-04-01 16:00:00+00:00,23520.17,23563.69,23243.28,23262.34,178.1152
2021-04-01 17:00:00+00:00,23258.99,23265.94,23186.69,23186.69,80.5028
2021-04-01 18:00:00+00:00,23181.19,23195.72,23110.15,23119.64,131.2253
2021-04-01 19:00:00+00:00,23124.14,23124.14,23108.48,23109.19,95.896
2021-04-01 20:00:00+00:00,23117.47,23420.2,23081.17,23371.88,53.8883
2021-04-01 21:00:00+00:00,23362.63,23414.45,23362.63,23414.45,103.8542
2021-04-01 22:00:00+00:00,23412.75,23416.34,23393.89,23393.89,70.7558
2021-04-01 23:00:00+00:00,23391.24,23426.81,23232.39,23232.39,100.8681
2021-04-02 00:00:00+00:00,23240.52,23252.09,23174.57,23191.78,90.653
2021-04-02 01:00:00+00:00,23197.45,23212.58,23049.26,23077.89,114.771
2021-04-02 02:00:00+00:00,23076.68,23076.68,22938.4,22951.9,62.6729
2021-04-02 03:00:00+00:00,22951.11,22976.34,22945.99,22971.24,107.2213
2021-04-02 04:00:00+00:00,22973.58,22973.58,22700.41,22748.98,127.1282
2021-04-02 05:00:00+00:00,22758.04,22835.06,22649.45,22658.47,66.7403
2021-04-02 06:00:00+00:00,22659.49,22827.42,22659.49,22809.37,162.1609
2021-04-02 07:00:00+00:00,22805.82,22845.12,22805.81,22835.54,58.6172
2021-04-02 08:00:00+00:00,22833.19,22833.19,22703.48,22717.99,122.191
2021-04-02 09:00:00+00:00,22734.52,22767.61,22645.64,22651.36,116.1058
2021-04-02 10:00:00+00:00,22647.48,22664.95,22555.96,22555.96,229.3688
2021-04-02 11:00:00+00:00,22552.87,22741.54,22552.87,22741.54,152.545
2021-04-02 12:00:00+00:00,22736.97,22917.07,22707.88,22917.07,275.5228
2021-04-02 13:00:00+00:00,22911.72,23208.24,22895.88,23152.77,124.1769
2021-04-02 14:00:00+00:00,23156.03,23156.03,23089.74,23089.74,127.4111
2021-04-02 15:00:00+00:00,23086.83,23086.83,23055.95,23063.75,142.1494
2021-04-02 16:00:00+00:00,23065.23,23202.32,23053.16,23175.12,113.5059
2021-04-02 17:00:00+00:00,23173.08,23210.75,22999.54,22999.54,56.4371
2021-04-02 18:00:00+00:00,22994.38,22994.38,22891.46,22906.6,125.8694
2021-04-02 19:00:00+00:00,22896.59,23048.81,22861.56,23040.1,49.9461
2021-04-02 20:00:00+00:00,23031.08,23048.67,22928.44,22947.26,55.459
2021-04-02 21:00:00+00:00,22936.16,22973.54,22816.92,22816.92,148.1549
2021-04-02 22:00:00+00:00,22816.34,22879.26,22803.26,22879.26,74.9485
2021-04-02 23:00:00+00:00,22877.32,22877.5,22829.83,22834.12,101.7335
2021-04-03 00:00:00+00:00,22831.55,22831.55,22737.0,22737.0,164.8542
2021-04-03 01:00:00+00:00,22744.46,22749.47,22742.73,22747.83,121.7842
2021-04-03 02:00:00+00:00,22763.87,22793.64,22485.31,22493.83,225.5124
2021-04-03 03:00:00+00:00,22492.43,22602.99,22484.74,22590.55,241.1051
2021-04-03 04:00:00+00:00,22588.74,22616.69,22584.73,22611.7,158.4015
2021-04-03 05:00:00+00:00,22609.16,22657.18,22608.93,22657.18,112.6572
2021-04-03 06:00:00+00:00,22658.07,22685.38,22658.07,22683.3,53.3255
2021-04-03 07:00:00+00:00,22687.72,22790.71,22651.83,22778.01,124.6585
2021-04-03 08:00:00+00:00,22782.59,22833.64,22525.35,22525.35,139.3055
2021-04-03 09:00:00+00:00,22521.98,22531.46,22519.93,22529.65,151.6667
2021-04-03 10:00:00+00:00,22536.28,22745.02,22493.44,22731.26,45.3372
2021-04-03 11:00:00+00:00,22735.45,22774.41,22619.2,22625.08,125.0818
2021-04-03 12:00:00+00:00,22613.91,22613.91,22493.25,22495.23,219.5745
2021-04-03 13:00:00+00:00,22497.53,22497.53,22327.32,22386.5,110.3008
2021-04-03 14:00:00+00:00,22385.73,22385.73,22136.34,22172.49,135.9855
2021-04-03 15:00:00+00:00,22164.96,22567.52,22164.96,22523.0,100.7198
2021-04-03 16:00:00+00:00,22518.86,22520.9,22468.29,22468.29,136.4388
2021-04-03 17:00:00+00:00,22468.39,22566.38,22464.77,22553.8,86.2671
2021-04-03 18:00:00+00:00,22552.73,22601.39,22363.29,22391.18,107.8661
2021-04-03 19:00:00+00:00,22399.69,22444.73,22254.86,22264.19,66.4899
2021-04-03 20:00:00+00:00,22272.12,22330.63,22104.36,22104.36,171.9061
2021-04-03 21:00:00+00:00,22104.33,22134.49,21864.1,21864.1,106.1151
2021-04-03 22:00:00+00:00,21859.6,21882.57,21743.56,21764.08,106.4313
2021-04-03 23:00:00+00:00,21757.12,21912.25,21757.12,21892.88,127.3689
2021-04-04 00:00:00+00:00,21889.67,21889.84,21743.04,21764.99,98.3129
2021-04-04 01:00:00+00:00,21765.06,21882.94,21765.06,21875.67,110.6145
2021-04-04 02:00:00+00:00,21871.95,22140.37,21871.95,22126.84,173.2982
2021-04-04 03:00:00+00:00,22132.96,22171.42,22121.0,22171.42,198.0696
2021-04-04 04:00:00+00:00,22163.4,22378.43,22153.64,22324.03,184.8437
2021-04-04 05:00:00+00:00,22311.13,22542.6,22311.13,22501.5,188.47
2021-04-04 06:00:00+00:00,22505.19,22510.26,22415.54,22415.54,91.8258
2021-04-04 07:00:00+00:00,22418.47,22418.47,22348.48,22349.72,150.3842
2021-04-04 08:00:00+00:00,22352.08,22368.23,22104.72,22104.72,89.5111
